graph_index,n_qubits,n_vertices,n_edges,density,time,trotter_steps,matching_diff,pauli_diff
109,4,16,17,0.14166666666666666,0.5,7,0.040491030558052955,0.039756702009949595
109,4,16,17,0.14166666666666666,0.5,9,0.0314812180855529,0.030916339723051713
109,4,16,17,0.14166666666666666,0.5,11,0.02575245452530429,0.025292893888943107
109,4,16,17,0.14166666666666666,0.5,13,0.021788146701095107,0.021400563741541652
109,4,16,17,0.14166666666666666,0.5,15,0.018881758544437906,0.01854654867022862
109,4,16,17,0.14166666666666666,0.5,17,0.016659606911872158,0.01636424411444359
109,4,16,17,0.14166666666666666,0.5,19,0.014905481854913308,0.014641467736967678
109,4,16,17,0.14166666666666666,1.0,1,0.9914167922682433,0.9438232222455971
109,4,16,17,0.14166666666666666,1.0,3,0.30805703123551603,0.3032668469505932
109,4,16,17,0.14166666666666666,1.0,5,0.18432888191862756,0.18176530818330613
109,4,16,17,0.14166666666666666,1.0,7,0.13157376345412702,0.1298000885152462
109,4,16,17,0.14166666666666666,1.0,9,0.1023073638731672,0.10094587582175636
109,4,16,17,0.14166666666666666,1.0,11,0.08369468593994624,0.08258814788928726
109,4,16,17,0.14166666666666666,1.0,13,0.0708131054427707,0.06988039228172896
109,4,16,17,0.14166666666666666,1.0,15,0.061368395001208456,0.06056198946180963
109,4,16,17,0.14166666666666666,1.0,17,0.054146841844757175,0.0534364530069742
109,4,16,17,0.14166666666666666,1.0,19,0.04844608368159588,0.047811190391108795
110,4,16,17,0.14166666666666666,0.1,1,0.016661268809646725,0.016270383813444565
110,4,16,17,0.14166666666666666,0.1,3,0.005538441425664348,0.005414977127466321
110,4,16,17,0.14166666666666666,0.1,5,0.00332176003942933,0.0032484849921342995
110,4,16,17,0.14166666666666666,0.1,7,0.0023723258540260628,0.002320230363073724
110,4,16,17,0.14166666666666666,0.1,9,0.0018449948377160074,0.0018045809937224967
110,4,16,17,0.14166666666666666,0.1,11,0.0015094668815723738,0.001476455455403934
110,4,16,17,0.14166666666666666,0.1,13,0.001277198597695711,0.001249297684900543
110,4,16,17,0.14166666666666666,0.1,15,0.001106878796290352,0.0010827182079197293
110,4,16,17,0.14166666666666666,0.1,17,0.0009766399908799652,0.0009553354416682926
110,4,16,17,0.14166666666666666,0.1,19,0.0008738233463682468,0.0008547709918576001
110,4,16,17,0.14166666666666666,0.5,1,0.3910128389239511,0.3695155833530462
110,4,16,17,0.14166666666666666,0.5,3,0.12570314766146537,0.11937118813746025
110,4,16,17,0.14166666666666666,0.5,5,0.0750899509079205,0.07145430167598286
110,4,16,17,0.14166666666666666,0.5,7,0.053551631111049124,0.05100499470863611
110,4,16,17,0.14166666666666666,0.5,9,0.04161859636011525,0.03965955622744546
110,4,16,17,0.14166666666666666,0.5,11,0.03403569366877236,0.03244410535618467
110,4,16,17,0.14166666666666666,0.5,13,0.0287905658447834,0.027450422978173593
110,4,16,17,0.14166666666666666,0.5,15,0.024946386899221983,0.023789109065003648
110,4,16,17,0.14166666666666666,0.5,17,0.022007950031735297,0.020989639011345394
110,4,16,17,0.14166666666666666,0.5,19,0.019688858829310284,0.018779725888066628
110,4,16,17,0.14166666666666666,1.0,1,1.2496667226670515,1.1146067094742027
110,4,16,17,0.14166666666666666,1.0,3,0.391150558221248,0.35538917640696693
110,4,16,17,0.14166666666666666,1.0,5,0.23151648310439193,0.211982086510727
110,4,16,17,0.14166666666666666,1.0,7,0.16447519538270933,0.1510826490361751
110,4,16,17,0.14166666666666666,1.0,9,0.1275582812784467,0.11737461219486182
110,4,16,17,0.14166666666666666,1.0,11,0.1041812475298449,0.09596695913745142
110,4,16,17,0.14166666666666666,1.0,13,0.08804780047369393,0.08116484746952352
110,4,16,17,0.14166666666666666,1.0,15,0.0762422051105581,0.07031927525709707
110,4,16,17,0.14166666666666666,1.0,17,0.06722869525063242,0.06203077296983558
110,4,16,17,0.14166666666666666,1.0,19,0.06012136873257559,0.05549031622671257
111,4,16,17,0.14166666666666666,0.1,1,0.013573263167367964,0.01411016445723983
111,4,16,17,0.14166666666666666,0.1,3,0.004516859249370493,0.004696301924720206
111,4,16,17,0.14166666666666666,0.1,5,0.0027094052588850785,0.002816952827426417
111,4,16,17,0.14166666666666666,0.1,7,0.0019350865399668123,0.002011857614485018
111,4,16,17,0.14166666666666666,0.1,9,0.0015049825572700341,0.0015646698826459352
111,4,16,17,0.14166666666666666,0.1,11,0.0012313061326176544,0.0012801282166515827
111,4,16,17,0.14166666666666666,0.1,13,0.0010418494396026955,0.0010831525259081742
111,4,16,17,0.14166666666666666,0.1,15,0.000902920460299951,0.0009387113109682987
111,4,16,17,0.14166666666666666,0.1,17,0.0007966839948776939,0.0008282606110594997
111,4,16,17,0.14166666666666666,0.1,19,0.0007128151274082826,0.0007410653480901277
111,4,16,17,0.14166666666666666,0.5,1,0.32002141121874783,0.3302556704902518
111,4,16,17,0.14166666666666666,0.5,3,0.10476830412555979,0.10912899229983651
111,4,16,17,0.14166666666666666,0.5,5,0.06272495778465494,0.0653555304414358
111,4,16,17,0.14166666666666666,0.5,7,0.044768201654446844,0.04664527845771333
111,4,16,17,0.14166666666666666,0.5,9,0.03480572373945223,0.03626361876120504
111,4,16,17,0.14166666666666666,0.5,11,0.028470519932566257,0.02966190259383216
111,4,16,17,0.14166666666666666,0.5,13,0.024086555904671344,0.02509366259860403
111,4,16,17,0.14166666666666666,0.5,15,0.020872615544155267,0.02174475047280823
111,4,16,17,0.14166666666666666,0.5,17,0.018415429473115336,0.0191844619561939
111,4,16,17,0.14166666666666666,0.5,19,0.016475863285971552,0.01716357537366282
111,4,16,17,0.14166666666666666,1.0,1,1.0441948542993054,1.0606950364444065
111,4,16,17,0.14166666666666666,1.0,3,0.3379667797046723,0.347929802053682
111,4,16,17,0.14166666666666666,1.0,5,0.20183726127454885,0.20767920381050023
111,4,16,17,0.14166666666666666,1.0,7,0.1438842911712472,0.1479947814808476
111,4,16,17,0.14166666666666666,1.0,9,0.1117878278561698,0.11495361304416507
111,4,16,17,0.14166666666666666,1.0,11,0.09139957563721461,0.09397211913482106
111,4,16,17,0.14166666666666666,1.0,13,0.07730127528549792,0.07946716594436103
111,4,16,17,0.14166666666666666,1.0,15,0.06697112886566689,0.0688410728693474
111,4,16,17,0.14166666666666666,1.0,17,0.05907649677176654,0.06072148851177383
111,4,16,17,0.14166666666666666,1.0,19,0.05284687557960108,0.05431513724853661
112,4,16,17,0.14166666666666666,0.1,1,0.014938028154521393,0.014329444153828964
112,4,16,17,0.14166666666666666,0.1,3,0.004965501598116438,0.004769793834923194
112,4,16,17,0.14166666666666666,0.1,5,0.0029777575952590553,0.00286128060393282
112,4,16,17,0.14166666666666666,0.1,7,0.0021265061554117037,0.0020436044252941576
112,4,16,17,0.14166666666666666,0.1,9,0.0016537507428346883,0.0015894007603359532
112,4,16,17,0.14166666666666666,0.1,11,0.0013529659981426367,0.0013003836085083717
112,4,16,17,0.14166666666666666,0.1,13,0.0011447573821764228,0.0011003043254877419
112,4,16,17,0.14166666666666666,0.1,15,0.0009920850274040725,0.0009535843598434684
112,4,16,17,0.14166666666666666,0.1,17,0.0008753435254221008,0.0008413894599787818
112,4,16,17,0.14166666666666666,0.1,19,0.0007831840337603456,0.0007528161846050627
112,4,16,17,0.14166666666666666,0.5,1,0.3499939337450364,0.3352447677860017
112,4,16,17,0.14166666666666666,0.5,3,0.11444666104312429,0.1097762585995291
112,4,16,17,0.14166666666666666,0.5,5,0.06842795834469426,0.06574461889112468
112,4,16,17,0.14166666666666666,0.5,7,0.04880681059101544,0.04693193811610594
112,4,16,17,0.14166666666666666,0.5,9,0.03793116911277475,0.03649201737716771
112,4,16,17,0.14166666666666666,0.5,11,0.031019356561173647,0.029852104298841782
112,4,16,17,0.14166666666666666,0.5,13,0.02623830846888669,0.025256742535874798
112,4,16,17,0.14166666666666666,0.5,15,0.02273428870861495,0.021887531052739145
112,4,16,17,0.14166666666666666,0.5,17,0.020055922359460073,0.019311461865469254
112,4,16,17,0.14166666666666666,0.5,19,0.017942138899677856,0.01727794832458258
112,4,16,17,0.14166666666666666,1.0,1,1.124384297977763,1.0818341450384223
112,4,16,17,0.14166666666666666,1.0,3,0.3666232964835803,0.34440908443213636
112,4,16,17,0.14166666666666666,1.0,5,0.21816738423242368,0.20562446073064736
112,4,16,17,0.14166666666666666,1.0,7,0.1552883466425725,0.14663549866645856
112,4,16,17,0.14166666666666666,1.0,9,0.12054700492499144,0.11396534987222552
112,4,16,17,0.14166666666666666,1.0,11,0.0985091692232405,0.09320666667577567
112,4,16,17,0.14166666666666666,1.0,13,0.08328392105154718,0.07884762683953027
112,4,16,17,0.14166666666666666,1.0,15,0.07213511140272474,0.06832336126340027
112,4,16,17,0.14166666666666666,1.0,17,0.06361884684815601,0.06027833436265074
112,4,16,17,0.14166666666666666,1.0,19,0.056901146100192174,0.05392864948089785
113,4,16,17,0.14166666666666666,0.1,1,0.014248550213836756,0.013243963039639954
113,4,16,17,0.14166666666666666,0.1,3,0.004741966351059064,0.0044059685164908125
113,4,16,17,0.14166666666666666,0.1,5,0.0028445546431145234,0.002642975274452315
113,4,16,17,0.14166666666666666,0.1,7,0.002031654094696756,0.0018876855972857704
113,4,16,17,0.14166666666666666,0.1,9,0.0015801058655866328,0.001468139772891501
113,4,16,17,0.14166666666666666,0.1,11,0.0012927789620720558,0.0012011758912019543
113,4,16,17,0.14166666666666666,0.1,13,0.001093869924166232,0.0010163631358445114
113,4,16,17,0.14166666666666666,0.1,15,0.0009480081337188018,0.0008808379226409104
113,4,16,17,0.14166666666666666,0.1,17,0.0008364694652137713,0.0007772032667246803
113,4,16,17,0.14166666666666666,0.1,19,0.0007484142466078819,0.0006953877811452327
113,4,16,17,0.14166666666666666,0.5,1,0.3310846811433758,0.3070939672245093
113,4,16,17,0.14166666666666666,0.5,3,0.10781295716666034,0.0986121837040545
113,4,16,17,0.14166666666666666,0.5,5,0.06451752386916472,0.058979853808040786
113,4,16,17,0.14166666666666666,0.5,7,0.04604124373669529,0.04208854047853179
113,4,16,17,0.14166666666666666,0.5,9,0.03579332332913213,0.03272173755348031
113,4,16,17,0.14166666666666666,0.5,11,0.029277426902079857,0.026766193142352672
113,4,16,17,0.14166666666666666,0.5,13,0.024768737847833424,0.02264512284485437
113,4,16,17,0.14166666666666666,0.5,15,0.0214635021514143,0.019623923116916596
113,4,16,17,0.14166666666666666,0.5,17,0.018936589495379363,0.01731406862370828
113,4,16,17,0.14166666666666666,0.5,19,0.016942025201748843,0.015490766922694174
113,4,16,17,0.14166666666666666,1.0,1,1.0513704723502382,0.9737670952795873
113,4,16,17,0.14166666666666666,1.0,3,0.3309220782916634,0.28738194635783676
113,4,16,17,0.14166666666666666,1.0,5,0.19698225222900984,0.17131153493516693
113,4,16,17,0.14166666666666666,1.0,7,0.14025754680736588,0.1221639409741062
113,4,16,17,0.14166666666666666,1.0,9,0.10890461229997514,0.09495375360836454
113,4,16,17,0.14166666666666666,1.0,11,0.08900990295401705,0.0776638280629048
113,4,16,17,0.14166666666666666,1.0,13,0.07526195562099029,0.06570317250057808
113,4,16,17,0.14166666666666666,1.0,15,0.06519303213786506,0.056936048744213374
113,4,16,17,0.14166666666666666,1.0,17,0.057500527280895476,0.05023374880179417
113,4,16,17,0.14166666666666666,1.0,19,0.05143189143787224,0.04494351712129813
114,4,16,17,0.14166666666666666,0.1,1,0.01505111466174581,0.015055900887772903
114,4,16,17,0.14166666666666666,0.1,3,0.005010733811768072,0.005013351041924603
114,4,16,17,0.14166666666666666,0.1,5,0.0030060008341159503,0.003007524559874321
114,4,16,17,0.14166666666666666,0.1,7,0.0021470320914275132,0.0021480938094003404
114,4,16,17,0.14166666666666666,0.1,9,0.0016698704021614115,0.0016706821662128037
114,4,16,17,0.14166666666666666,0.1,11,0.0013662364026267766,0.0013668925154062838
114,4,16,17,0.14166666666666666,0.1,13,0.0011560343166027015,0.0011565844757847738
114,4,16,17,0.14166666666666666,0.1,15,0.001001889110588396,0.0010023625970757356
114,4,16,17,0.14166666666666666,0.1,17,0.0008840150042510455,0.0008844304810798898
114,4,16,17,0.14166666666666666,0.1,19,0.0007909574714287051,0.0007913275489971273
114,4,16,17,0.14166666666666666,0.5,1,0.3489854719210363,0.34926551866381234
114,4,16,17,0.14166666666666666,0.5,3,0.11358928358126812,0.11494826652760821
114,4,16,17,0.14166666666666666,0.5,5,0.06799897012934,0.0688740968102098
114,4,16,17,0.14166666666666666,0.5,7,0.048536992195031,0.049172207643319484
114,4,16,17,0.14166666666666666,0.5,9,0.03773920220747579,0.03823595609631494
114,4,16,17,0.14166666666666666,0.5,11,0.030872235044178253,0.031279560954173405
114,4,16,17,0.14166666666666666,0.5,13,0.026119885604429134,0.026464869378636763
114,4,16,17,0.14166666666666666,0.5,15,0.022635617872288114,0.02293471975951901
114,4,16,17,0.14166666666666666,0.5,17,0.019971587620925855,0.02023553412312405
114,4,16,17,0.14166666666666666,0.5,19,0.017868637959810686,0.018104799230907107
114,4,16,17,0.14166666666666666,1.0,1,1.1000384656004087,1.094215864395264
114,4,16,17,0.14166666666666666,1.0,3,0.3378603763197723,0.35246160042597385
114,4,16,17,0.14166666666666666,1.0,5,0.2007117317508433,0.210831026323578
114,4,16,17,0.14166666666666666,1.0,7,0.14292555255727862,0.15044358499023058
114,4,16,17,0.14166666666666666,1.0,9,0.11101070737843179,0.1169557160327896
114,4,16,17,0.14166666666666666,1.0,11,0.09075824540397792,0.09566449707428182
114,4,16,17,0.14166666666666666,1.0,13,0.0767595819432796,0.08093231157298121
114,4,16,17,0.14166666666666666,1.0,15,0.06650416918723336,0.07013251123394189
114,4,16,17,0.14166666666666666,1.0,17,0.058667117937615434,0.06187588970703682
114,4,16,17,0.14166666666666666,1.0,19,0.05248297848602762,0.05535870317547332
115,4,16,17,0.14166666666666666,0.1,1,0.011469988526113415,0.012555288556760854
115,4,16,17,0.14166666666666666,0.1,3,0.0038134125677319517,0.004182421880651584
115,4,16,17,0.14166666666666666,0.1,5,0.002287493256224755,0.002509325166163977
115,4,16,17,0.14166666666666666,0.1,7,0.0016338119007068648,0.0017923499440977752
115,4,16,17,0.14166666666666666,0.1,9,0.0012707064878916716,0.001394041899542371
115,4,16,17,0.14166666666666666,0.1,11,0.0010396539361795033,0.0011405763992217016
115,4,16,17,0.14166666666666666,0.1,13,0.0008796998578815839,0.0009651014831896206
115,4,16,17,0.14166666666666666,0.1,15,0.0007624025590000156,0.0008364204024705364
115,4,16,17,0.14166666666666666,0.1,17,0.0006727057888369498,0.000738017481513285
115,4,16,17,0.14166666666666666,0.1,19,0.0006018931771485465,0.0006603311041736034
115,4,16,17,0.14166666666666666,0.5,1,0.27001163015135016,0.289689981673448
115,4,16,17,0.14166666666666666,0.5,3,0.08614750929956744,0.09515667416670272
115,4,16,17,0.14166666666666666,0.5,5,0.05144405335135032,0.05703124538623043
115,4,16,17,0.14166666666666666,0.5,7,0.03669283573165075,0.040724324021885215
115,4,16,17,0.14166666666666666,0.5,9,0.028521195042283082,0.03167055052912141
115,4,16,17,0.14166666666666666,0.5,11,0.0233280375676067,0.025910644776503223
115,4,16,17,0.14166666666666666,0.5,13,0.019735418697899614,0.02192360178269209
115,4,16,17,0.14166666666666666,0.5,15,0.0171020069351429,0.01900002544040223
115,4,16,17,0.14166666666666666,0.5,17,0.01508880704750814,0.016764475132952206
115,4,16,17,0.14166666666666666,0.5,19,0.013499756515771691,0.014999634708407095
115,4,16,17,0.14166666666666666,1.0,1,0.8977899840185777,0.9184193047712337
115,4,16,17,0.14166666666666666,1.0,3,0.2766544448831827,0.29601211672025707
115,4,16,17,0.14166666666666666,1.0,5,0.1641272698585175,0.17690672001860538
115,4,16,17,0.14166666666666666,1.0,7,0.1167913699092149,0.1262132661300165
115,4,16,17,0.14166666666666666,1.0,9,0.0906837065584724,0.09811703352325987
115,4,16,17,0.14166666666666666,1.0,11,0.07412907962902586,0.08025710240573755
115,4,16,17,0.14166666666666666,1.0,13,0.06269130553307894,0.06789982917815514
115,4,16,17,0.14166666666666666,1.0,15,0.05431406070982673,0.05884104538290592
115,4,16,17,0.14166666666666666,1.0,17,0.04791320008215322,0.051915333825960044
115,4,16,17,0.14166666666666666,1.0,19,0.0428627699905953,0.046448528414294324
116,4,16,17,0.14166666666666666,0.1,1,0.014140712976280832,0.015047271720259818
116,4,16,17,0.14166666666666666,0.1,3,0.0047058413704627045,0.005008593733189399
116,4,16,17,0.14166666666666666,0.1,5,0.0028228464300818754,0.0030044457305686586
116,4,16,17,0.14166666666666666,0.1,7,0.0020161373633222723,0.0021458259749523216
116,4,16,17,0.14166666666666666,0.1,9,0.001568032470561286,0.0016688886257392886
116,4,16,17,0.14166666666666666,0.1,11,0.0012828981782513733,0.0013654096259092948
116,4,16,17,0.14166666666666666,0.1,13,0.0010855077516211925,0.0011553206740932925
116,4,16,17,0.14166666666666666,0.1,15,0.0009407599517586621,0.0010012615510425478
116,4,16,17,0.14166666666666666,0.1,17,0.0008300733556667787,0.0008834550892318657
116,4,16,17,0.14166666666666666,0.1,19,0.0007426909474017569,0.0007904520887651061
116,4,16,17,0.14166666666666666,0.5,1,0.3289221626753016,0.34830239822746983
116,4,16,17,0.14166666666666666,0.5,3,0.10716606452965463,0.11443413002951472
116,4,16,17,0.14166666666666666,0.5,5,0.06411950183575076,0.06853785197134453
116,4,16,17,0.14166666666666666,0.5,7,0.045753100803720644,0.0489236154935189
116,4,16,17,0.14166666666666666,0.5,9,0.035567416061294856,0.03803899082431497
116,4,16,17,0.14166666666666666,0.5,11,0.029091621294879685,0.031116531410416367
116,4,16,17,0.14166666666666666,0.5,13,0.02461093472847417,0.02632582467670692
116,4,16,17,0.14166666666666666,0.5,15,0.021326363202577827,0.02281351843020288
116,4,16,17,0.14166666666666666,0.5,17,0.01881532789950274,0.020128122715357858
116,4,16,17,0.14166666666666666,0.5,19,0.016833345227356925,0.018008363226641594
116,4,16,17,0.14166666666666666,1.0,1,1.0505435666663538,1.0906546129572572
116,4,16,17,0.14166666666666666,1.0,3,0.33379835342636205,0.35359624447723403
116,4,16,17,0.14166666666666666,1.0,5,0.19847375449138221,0.21123944223058874
116,4,16,17,0.14166666666666666,1.0,7,0.1412306765027528,0.150646181323145
116,4,16,17,0.14166666666666666,1.0,9,0.10961798082765713,0.11707486201897198
116,4,16,17,0.14166666666666666,1.0,11,0.08956985202805559,0.09574215515683246
116,4,16,17,0.14166666666666666,1.0,13,0.07572146637406886,0.08098651265627696
116,4,16,17,0.14166666666666666,1.0,15,0.06558201393992677,0.07017222664845017
116,4,16,17,0.14166666666666666,1.0,17,0.057837409454708257,0.06190606635478014
116,4,16,17,0.14166666666666666,1.0,19,0.051728787957212655,0.05538228438535007
117,4,16,17,0.14166666666666666,0.1,1,0.010785095369319651,0.010785095369319804
117,4,16,17,0.14166666666666666,0.1,3,0.0035798534000988317,0.00357985340009959
117,4,16,17,0.14166666666666666,0.1,5,0.0021462602570841306,0.002146260257085038
117,4,16,17,0.14166666666666666,0.1,7,0.0015325498603657411,0.0015325498603662687
117,4,16,17,0.14166666666666666,0.1,9,0.0011917726433412967,0.0011917726433434304
117,4,16,17,0.14166666666666666,0.1,11,0.000974977834968263,0.0009749778349683256
117,4,16,17,0.14166666666666666,0.1,13,0.0008249177636575271,0.0008249177636579708
117,4,16,17,0.14166666666666666,0.1,15,0.0007148885163033923,0.0007148885163043029
117,4,16,17,0.14166666666666666,0.1,17,0.0006307569195610054,0.0006307569195632282
117,4,16,17,0.14166666666666666,0.1,19,0.0005643423730403403,0.0005643423730428726
117,4,16,17,0.14166666666666666,0.5,1,0.26216691510597495,0.26216691510597495
117,4,16,17,0.14166666666666666,0.5,3,0.0845765404721086,0.08457654047210923
117,4,16,17,0.14166666666666666,0.5,5,0.05049012857375676,0.0504901285737574
117,4,16,17,0.14166666666666666,0.5,7,0.03599132891795567,0.035991328917957185
117,4,16,17,0.14166666666666666,0.5,9,0.027962744582417785,0.027962744582419673
117,4,16,17,0.14166666666666666,0.5,11,0.02286304382624424,0.022863043826245297
117,4,16,17,0.14166666666666666,0.5,13,0.019336658112876416,0.01933665811288019
117,4,16,17,0.14166666666666666,0.5,15,0.016752776514673325,0.01675277651467639
117,4,16,17,0.14166666666666666,0.5,17,0.01477807045053165,0.014778070450532655
117,4,16,17,0.14166666666666666,0.5,19,0.013219821572449256,0.01321982157245172
117,4,16,17,0.14166666666666666,1.0,1,0.9221128808769664,0.9221128808769666
117,4,16,17,0.14166666666666666,1.0,3,0.2888837448772202,0.28888374487722057
117,4,16,17,0.14166666666666666,1.0,5,0.17182185741450662,0.17182185741450692
117,4,16,17,0.14166666666666666,1.0,7,0.12228327350067413,0.12228327350067617
117,4,16,17,0.14166666666666666,1.0,9,0.09491849581732976,0.09491849581733068
117,4,16,17,0.14166666666666666,1.0,11,0.07756189361888871,0.07756189361889021
117,4,16,17,0.14166666666666666,1.0,13,0.06557169664869363,0.06557169664869625
117,4,16,17,0.14166666666666666,1.0,15,0.05679229040137762,0.05679229040137818
117,4,16,17,0.14166666666666666,1.0,17,0.050086253016071905,0.05008625301607296
117,4,16,17,0.14166666666666666,1.0,19,0.04479666958302178,0.04479666958302285
118,4,16,17,0.14166666666666666,0.1,1,0.011715718255157727,0.012087252079244586
118,4,16,17,0.14166666666666666,0.1,3,0.003897315757318501,0.00402107112830822
118,4,16,17,0.14166666666666666,0.1,5,0.002337786002629182,0.0024119468974082127
118,4,16,17,0.14166666666666666,0.1,7,0.0016696876841337995,0.001722625941694602
118,4,16,17,0.14166666666666666,0.1,9,0.0012985821659531693,0.0013397406618121212
118,4,16,17,0.14166666666666666,0.1,11,0.0010624446428155853,0.0010961112694202833
118,4,16,17,0.14166666666666666,0.1,13,0.0008989736628137732,0.0009274556991281907
118,4,16,17,0.14166666666666666,0.1,15,0.0007790993634638856,0.0008037804910689319
118,4,16,17,0.14166666666666666,0.1,17,0.0006874332308127363,0.0007092084386545838
118,4,16,17,0.14166666666666666,0.1,19,0.0006150666964626997,0.0006345481668565733
118,4,16,17,0.14166666666666666,0.5,1,0.2746614864066884,0.2810537532660952
118,4,16,17,0.14166666666666666,0.5,3,0.0882973340008702,0.09121648006232734
118,4,16,17,0.14166666666666666,0.5,5,0.05279154751224758,0.05455633380930278
118,4,16,17,0.14166666666666666,0.5,7,0.03766671438782313,0.03892543367958984
118,4,16,17,0.14166666666666666,0.5,9,0.029281559332356745,0.0302586265947638
118,4,16,17,0.14166666666666666,0.5,11,0.02395091339550144,0.024748986611513434
118,4,16,17,0.14166666666666666,0.5,13,0.02026258994647867,0.020936967101883107
118,4,16,17,0.14166666666666666,0.5,15,0.01755881181992658,0.018142633541496173
118,4,16,17,0.14166666666666666,0.5,17,0.015491737234999555,0.016006415046775132
118,4,16,17,0.14166666666666666,0.5,19,0.013860133475923225,0.01432029514135845
118,4,16,17,0.14166666666666666,1.0,1,0.9114244927027038,0.9665585723988075
118,4,16,17,0.14166666666666666,1.0,3,0.2750961506654256,0.28581759139100593
118,4,16,17,0.14166666666666666,1.0,5,0.1627773221510395,0.16988002194207255
118,4,16,17,0.14166666666666666,1.0,7,0.11570319585700342,0.12093014168995793
118,4,16,17,0.14166666666666666,1.0,9,0.08977574705804091,0.09389577991888616
118,4,16,17,0.14166666666666666,1.0,11,0.07334988171139475,0.07674548516248914
118,4,16,17,0.14166666666666666,1.0,13,0.06200862429786098,0.06489477714115914
118,4,16,17,0.14166666666666666,1.0,15,0.05370648890298812,0.056215363466806605
118,4,16,17,0.14166666666666666,1.0,17,0.047365787495717564,0.04958423857783855
118,4,16,17,0.14166666666666666,1.0,19,0.0423646490445481,0.04435273231165107
119,4,16,17,0.14166666666666666,0.1,1,0.014842547349862692,0.014954908574073411
119,4,16,17,0.14166666666666666,0.1,3,0.004941972715990094,0.004973477249581627
119,4,16,17,0.14166666666666666,0.1,5,0.0029647997164431858,0.002982931541946339
119,4,16,17,0.14166666666666666,0.1,7,0.0021176172779412777,0.002130328052825772
119,4,16,17,0.14166666666666666,0.1,9,0.0016469980219787693,0.001656779312684197
119,4,16,17,0.14166666666666666,0.1,11,0.0013475255163372072,0.001355473502624433
119,4,16,17,0.14166666666666666,0.1,13,0.0011402036595465487,0.0011468966139306714
119,4,16,17,0.14166666666666666,0.1,15,0.0009881702198046283,0.0009939502237569723
119,4,16,17,0.14166666666666666,0.1,17,0.000871910771005918,0.0008769968786906909
119,4,16,17,0.14166666666666666,0.1,19,0.0007801278347437068,0.0007846687330850214
119,4,16,17,0.14166666666666666,0.5,1,0.3433092080433768,0.3487318097836761
119,4,16,17,0.14166666666666666,0.5,3,0.11219911426255764,0.11360158817434872
119,4,16,17,0.14166666666666666,0.5,5,0.06718345486216708,0.06797082587737005
119,4,16,17,0.14166666666666666,0.5,7,0.04795653467439645,0.04850047704016635
119,4,16,17,0.14166666666666666,0.5,9,0.037287904860718056,0.03770253507754612
119,4,16,17,0.14166666666666666,0.5,11,0.030502865627737276,0.0308375664297707
119,4,16,17,0.14166666666666666,0.5,13,0.02580718678719321,0.02608767422356665
119,4,16,17,0.14166666666666666,0.5,15,0.022364477027560368,0.022605808984254624
119,4,16,17,0.14166666666666666,0.5,17,0.019732236278707314,0.019943976324128514
119,4,16,17,0.14166666666666666,0.5,19,0.01765439430032959,0.01784299039632654
119,4,16,17,0.14166666666666666,1.0,1,1.078625552711527,1.1071291640671874
119,4,16,17,0.14166666666666666,1.0,3,0.3447162990812545,0.3511853808506685
119,4,16,17,0.14166666666666666,1.0,5,0.2053191724587738,0.20956993469948784
119,4,16,17,0.14166666666666666,1.0,7,0.1462443449622185,0.14938704426276092
119,4,16,17,0.14166666666666666,1.0,9,0.11357988959465333,0.11606573270143448
119,4,16,17,0.14166666666666666,1.0,11,0.09284684232150923,0.09490054376504276
119,4,16,17,0.14166666666666666,1.0,13,0.07851625515532006,0.08026483436117013
119,4,16,17,0.14166666666666666,1.0,15,0.06801867254812773,0.06954061069801946
119,4,16,17,0.14166666666666666,1.0,17,0.05999747883022877,0.06134455113026157
119,4,16,17,0.14166666666666666,1.0,19,0.05366875919461601,0.05487687637123599
120,4,16,17,0.14166666666666666,0.1,1,0.012041752981836127,0.013297638167704205
120,4,16,17,0.14166666666666666,0.1,3,0.004006448066868909,0.004421439019264606
120,4,16,17,0.14166666666666666,0.1,5,0.0024033098916407952,0.0026518478851756426
120,4,16,17,0.14166666666666666,0.1,7,0.0017165032120708803,0.0018938895724073736
120,4,16,17,0.14166666666666666,0.1,9,0.0013349995721468116,0.0014729057316071657
120,4,16,17,0.14166666666666666,0.1,11,0.0010922434215955717,0.0012050439173668288
120,4,16,17,0.14166666666666666,0.1,13,0.000924189585518802,0.0010196175018998904
120,4,16,17,0.14166666666666666,0.1,15,0.0008009541521756735,0.0008836464805750927
120,4,16,17,0.14166666666666666,0.1,17,0.0007067175303583679,0.0007796733391306383
120,4,16,17,0.14166666666666666,0.1,19,0.0006323215349894425,0.0006975921244338187
120,4,16,17,0.14166666666666666,0.5,1,0.28095620453675413,0.30818663146407077
120,4,16,17,0.14166666666666666,0.5,3,0.09079333839222367,0.09953895008928487
120,4,16,17,0.14166666666666666,0.5,5,0.05433143614230343,0.05950446054906792
120,4,16,17,0.14166666666666666,0.5,7,0.038776729696644543,0.04244788243315291
120,4,16,17,0.14166666666666666,0.5,9,0.03014862523172226,0.032993497468774426
120,4,16,17,0.14166666666666666,0.5,11,0.024662065528993467,0.026984199680043147
120,4,16,17,0.14166666666666666,0.5,13,0.0208652705976395,0.02282692581116294
120,4,16,17,0.14166666666666666,0.5,15,0.01808169401935736,0.019779739073859836
120,4,16,17,0.14166666666666666,0.5,17,0.01595346264746605,0.01745034814830046
