graph_index,n_qubits,n_vertices,n_edges,density,time,trotter_steps,matching_diff,pauli_diff
83,5,32,33,0.06653225806451613,0.5,11,0.029157173252356526,0.026688429947033795
83,5,32,33,0.06653225806451613,0.5,13,0.02466718866012509,0.022576985644436415
83,5,32,33,0.06653225806451613,0.5,15,0.02137561935575291,0.019563352572807825
83,5,32,33,0.06653225806451613,0.5,17,0.0188591296188467,0.017259583394021283
83,5,32,33,0.06653225806451613,0.5,19,0.016872777283724088,0.015441273164885446
83,5,32,33,0.06653225806451613,1.0,1,1.0439037214343376,0.9773597641311897
83,5,32,33,0.06653225806451613,1.0,3,0.3295313958224532,0.3037868880772378
83,5,32,33,0.06653225806451613,1.0,5,0.1963066809109281,0.18092060957879957
83,5,32,33,0.06653225806451613,1.0,7,0.13981754178284445,0.1289070645263525
83,5,32,33,0.06653225806451613,1.0,9,0.10857956341444623,0.10014048841055953
83,5,32,33,0.06653225806451613,1.0,11,0.08875253846445628,0.08187603639837433
83,5,32,33,0.06653225806451613,1.0,13,0.07504907843466846,0.06924848217300948
83,5,32,33,0.06653225806451613,1.0,15,0.06501158761241768,0.059996492890490985
83,5,32,33,0.06653225806451613,1.0,17,0.05734245623045324,0.0529258614992563
83,5,32,33,0.06653225806451613,1.0,19,0.05129187484909579,0.0473463628420624
84,5,32,33,0.06653225806451613,0.1,1,0.01648955358744436,0.015413176555027618
84,5,32,33,0.06653225806451613,0.1,3,0.00549246693820709,0.005124563408291847
84,5,32,33,0.06653225806451613,0.1,5,0.0032952393150746007,0.003073452866998317
84,5,32,33,0.06653225806451613,0.1,7,0.0023536861845079513,0.0021949511894665884
84,5,32,33,0.06653225806451613,0.1,9,0.001830624058295035,0.0017070276406068318
84,5,32,33,0.06653225806451613,0.1,11,0.0014977735865072852,0.0013965787239233372
84,5,32,33,0.06653225806451613,0.1,13,0.0012673415911906394,0.0011816739424284784
84,5,32,33,0.06653225806451613,0.1,15,0.001098359536212786,0.0010240880768645595
84,5,32,33,0.06653225806451613,0.1,17,0.0009691387177003655,0.0009035874424967633
84,5,32,33,0.06653225806451613,0.1,19,0.0008671227193096625,0.0008084591322444054
84,5,32,33,0.06653225806451613,0.5,1,0.3736543741200305,0.35807605641499907
84,5,32,33,0.06653225806451613,0.5,3,0.12267165427009973,0.11612504944151185
84,5,32,33,0.06653225806451613,0.5,5,0.07352878551352192,0.06946654798220868
84,5,32,33,0.06653225806451613,0.5,7,0.052506303878760874,0.04956680124089621
84,5,32,33,0.06653225806451613,0.5,9,0.04083371015509569,0.038531706479669414
84,5,32,33,0.06653225806451613,0.5,11,0.03340753140385347,0.03151608595198604
84,5,32,33,0.06653225806451613,0.5,13,0.02826700373893726,0.026661947018030235
84,5,32,33,0.06653225806451613,0.5,15,0.024497576839145614,0.023103636627263505
84,5,32,33,0.06653225806451613,0.5,17,0.02161521826800471,0.02038333755649146
84,5,32,33,0.06653225806451613,0.5,19,0.01933974972010913,0.01823618434108957
84,5,32,33,0.06653225806451613,1.0,1,1.110634502634494,1.1156653726941796
84,5,32,33,0.06653225806451613,1.0,3,0.3592790503218281,0.3473633625668563
84,5,32,33,0.06653225806451613,1.0,5,0.21517100652092452,0.20746648502284348
84,5,32,33,0.06653225806451613,1.0,7,0.15359404056386647,0.1479579580251434
84,5,32,33,0.06653225806451613,1.0,9,0.11942295634186562,0.11499239918307916
84,5,32,33,0.06653225806451613,1.0,11,0.09769050976911552,0.09404467603526494
84,5,32,33,0.06653225806451613,1.0,13,0.08265040847613275,0.07955475405239767
84,5,32,33,0.06653225806451613,1.0,15,0.07162369496800562,0.06893468027746996
84,5,32,33,0.06653225806451613,1.0,17,0.06319298554120248,0.06081656175131428
84,5,32,33,0.06653225806451613,1.0,19,0.05653804494217361,0.05440931472333384
85,5,32,33,0.06653225806451613,0.1,1,0.012751138743015734,0.012759308017193093
85,5,32,33,0.06653225806451613,0.1,3,0.004245765838425367,0.004248148362376632
85,5,32,33,0.06653225806451613,0.1,5,0.002547208621805331,0.002548601259935767
85,5,32,33,0.06653225806451613,0.1,7,0.0018193799552842966,0.0018203636334120157
85,5,32,33,0.06653225806451613,0.1,9,0.0014150540705103192,0.0014158144139164604
85,5,32,33,0.06653225806451613,0.1,11,0.0011577628517657733,0.0011583824949214319
85,5,32,33,0.06653225806451613,0.1,13,0.0009796409374019063,0.0009801638164670145
85,5,32,33,0.06653225806451613,0.1,15,0.0008490194870159237,0.0008494717391522341
85,5,32,33,0.06653225806451613,0.1,17,0.000749133165744331,0.000749531598861044
85,5,32,33,0.06653225806451613,0.1,19,0.000670275924089466,0.0006706319844597627
85,5,32,33,0.06653225806451613,0.5,1,0.2980483879171217,0.2989518295560272
85,5,32,33,0.06653225806451613,0.5,3,0.09691985249473659,0.09706415810724521
85,5,32,33,0.06653225806451613,0.5,5,0.058034097072990384,0.058098551699700664
85,5,32,33,0.06653225806451613,0.5,7,0.04142909678545467,0.041469458965104386
85,5,32,33,0.06653225806451613,0.5,9,0.03221478647830745,0.03224406074664665
85,5,32,33,0.06653225806451613,0.5,11,0.02635421276067518,0.026377178059163304
85,5,32,33,0.06653225806451613,0.5,13,0.02229804866850266,0.022316950972158817
85,5,32,33,0.06653225806451613,0.5,15,0.019324043326334434,0.019340110947045585
85,5,32,33,0.06653225806451613,0.5,17,0.0170500624718299,0.01706403918929359
85,5,32,33,0.06653225806451613,0.5,19,0.015254956251302855,0.015267326446971473
85,5,32,33,0.06653225806451613,1.0,1,0.9699039912157374,0.981758550141606
85,5,32,33,0.06653225806451613,1.0,3,0.30326025231706333,0.3083598795810096
85,5,32,33,0.06653225806451613,1.0,5,0.18123052750873977,0.18417096512509212
85,5,32,33,0.06653225806451613,1.0,7,0.1293031396078884,0.13137254949014485
85,5,32,33,0.06653225806451613,1.0,9,0.10052010201625483,0.10211787595117668
85,5,32,33,0.06653225806451613,1.0,11,0.0822225871581722,0.083524285401484
85,5,32,33,0.06653225806451613,1.0,13,0.06956225442987359,0.07066065912277561
85,5,32,33,0.06653225806451613,1.0,15,0.06028123511188861,0.061231368230685035
85,5,32,33,0.06653225806451613,1.0,17,0.05318561828078301,0.05402280173135453
85,5,32,33,0.06653225806451613,1.0,19,0.04758471949942066,0.0483329844954426
86,5,32,33,0.06653225806451613,0.1,1,0.013772884117137894,0.014328382779452321
86,5,32,33,0.06653225806451613,0.1,3,0.0045863764018756695,0.004768706660421912
86,5,32,33,0.06653225806451613,0.1,5,0.002751301225646667,0.002860479524091004
86,5,32,33,0.06653225806451613,0.1,7,0.0019650565836042302,0.0020429823640675617
86,5,32,33,0.06653225806451613,0.1,9,0.0015283092384603364,0.0015888945266497433
86,5,32,33,0.06653225806451613,0.1,11,0.0012503995005342572,0.0012999574886872498
86,5,32,33,0.06653225806451613,0.1,13,0.0010580096996308185,0.0010999366742569137
86,5,32,33,0.06653225806451613,0.1,15,0.0009169286399566398,0.0009532611785459792
86,5,32,33,0.06653225806451613,0.1,17,0.0008090458548118489,0.0008411012070378375
86,5,32,33,0.06653225806451613,0.1,19,0.0007238769040288482,0.0007525560768457944
86,5,32,33,0.06653225806451613,0.5,1,0.32351679189047355,0.3375019721989551
86,5,32,33,0.06653225806451613,0.5,3,0.10747931805964833,0.11081833564327362
86,5,32,33,0.06653225806451613,0.5,5,0.0644284363862742,0.06636229074874554
86,5,32,33,0.06653225806451613,0.5,7,0.04600116218655404,0.047367264506329256
86,5,32,33,0.06653225806451613,0.5,9,0.03577021303001336,0.036827350513873806
86,5,32,33,0.06653225806451613,0.5,11,0.02926207222449223,0.030124555721766536
86,5,32,33,0.06653225806451613,0.5,13,0.024757577876230886,0.025486074674529898
86,5,32,33,0.06653225806451613,0.5,15,0.021454882193128057,0.022085483030767652
86,5,32,33,0.06653225806451613,0.5,17,0.018929636666365955,0.01948556501735709
86,5,32,33,0.06653225806451613,0.5,19,0.016936234355334517,0.01743331870958447
86,5,32,33,0.06653225806451613,1.0,1,1.053533478558902,1.1046318924647947
86,5,32,33,0.06653225806451613,1.0,3,0.36026369368940037,0.3581079672721419
86,5,32,33,0.06653225806451613,1.0,5,0.21623291833508212,0.2140253923480046
86,5,32,33,0.06653225806451613,1.0,7,0.15441810422995805,0.1526539031881684
86,5,32,33,0.06653225806451613,1.0,9,0.12007702707779541,0.11864133164428142
86,5,32,33,0.06653225806451613,1.0,11,0.09822792560378793,0.09702532281904758
86,5,32,33,0.06653225806451613,1.0,13,0.0831047184212073,0.08207270747125671
86,5,32,33,0.06653225806451613,1.0,15,0.07201636984896849,0.07111365899551456
86,5,32,33,0.06653225806451613,1.0,17,0.06353835054823316,0.06273667214716427
86,5,32,33,0.06653225806451613,1.0,19,0.05684605209322151,0.056125345129096234
87,5,32,33,0.06653225806451613,0.1,1,0.012718865050147212,0.013089709257181404
87,5,32,33,0.06653225806451613,0.1,3,0.004234499950300838,0.004359310633484787
87,5,32,33,0.06653225806451613,0.1,5,0.002540311076042658,0.002615325975162013
87,5,32,33,0.06653225806451613,0.1,7,0.001814405236578561,0.0018680253653848775
87,5,32,33,0.06653225806451613,0.1,9,0.0014111630063020405,0.0014528837285986355
87,5,32,33,0.06653225806451613,0.1,11,0.001154567535970256,0.0011887110126796803
87,5,32,33,0.06653225806451613,0.1,13,0.0009769302104347508,0.0010058256980266952
87,5,32,33,0.06653225806451613,0.1,15,0.0008466656821821243,0.0008717115080807683
87,5,32,33,0.06653225806451613,0.1,17,0.0007470532068915396,0.0007691545290594333
87,5,32,33,0.06653225806451613,0.1,19,0.0006684127214731631,0.0006881890425601179
87,5,32,33,0.06653225806451613,0.5,1,0.2983597687981934,0.308202696464967
87,5,32,33,0.06653225806451613,0.5,3,0.09763233241234454,0.10106085238881081
87,5,32,33,0.06653225806451613,0.5,5,0.05848419719935488,0.06055632159886495
87,5,32,33,0.06653225806451613,0.5,7,0.04175357939607602,0.04323809718161345
87,5,32,33,0.06653225806451613,0.5,9,0.032467654640617176,0.033624148923653153
87,5,32,33,0.06653225806451613,0.5,11,0.02656111921829947,0.027508299454655813
87,5,32,33,0.06653225806451613,0.5,13,0.02247303835561415,0.02327505294469887
87,5,32,33,0.06653225806451613,0.5,15,0.01947560493655477,0.02017103343697561
87,5,32,33,0.06653225806451613,0.5,17,0.01718370724550639,0.01779755458194149
87,5,32,33,0.06653225806451613,0.5,19,0.015374460750509024,0.01592385689772362
87,5,32,33,0.06653225806451613,1.0,1,0.974748856394434,1.0166701783056398
87,5,32,33,0.06653225806451613,1.0,3,0.31421933411927705,0.32383769914947286
87,5,32,33,0.06653225806451613,1.0,5,0.18801264007365964,0.1933619135688522
87,5,32,33,0.06653225806451613,1.0,7,0.13418954398517663,0.13791336237199273
87,5,32,33,0.06653225806451613,1.0,9,0.1043351982035166,0.10719780234050877
87,5,32,33,0.06653225806451613,1.0,11,0.08535060065460634,0.0876779201714222
87,5,32,33,0.06653225806451613,1.0,13,0.07221251442156489,0.07417420869068869
87,5,32,33,0.06653225806451613,1.0,15,0.06258017721008309,0.06427600583252924
87,5,32,33,0.06653225806451613,1.0,17,0.05521540063640753,0.056709074854187094
87,5,32,33,0.06653225806451613,1.0,19,0.04940171906547045,0.050736440374341274
88,5,32,33,0.06653225806451613,0.1,1,0.013188932802329963,0.012755591138230098
88,5,32,33,0.06653225806451613,0.1,3,0.004393126458821889,0.0042429013546507015
88,5,32,33,0.06653225806451613,0.1,5,0.002635684517164509,0.002544967577518288
88,5,32,33,0.06653225806451613,0.1,7,0.0018825873106223922,0.0018176193127068274
88,5,32,33,0.06653225806451613,0.1,9,0.0014642182041106446,0.0014136155952062428
88,5,32,33,0.06653225806451613,0.1,11,0.0011979890582677452,0.0011565499485415812
88,5,32,33,0.06653225806451613,0.1,13,0.001013678901070855,0.0009785935649652589
88,5,32,33,0.06653225806451613,0.1,15,0.0008785192291800556,0.000848098373671847
88,5,32,33,0.06653225806451613,0.1,17,0.0007751624252500763,0.0007483113837359241
88,5,32,33,0.06653225806451613,0.1,19,0.0006935652917457999,0.0006695342635532766
88,5,32,33,0.06653225806451613,0.5,1,0.30802695209466935,0.29907759426834457
88,5,32,33,0.06653225806451613,0.5,3,0.10121239906920261,0.09691735048376464
88,5,32,33,0.06653225806451613,0.5,5,0.060640373820226995,0.057984953100620386
88,5,32,33,0.06653225806451613,0.5,7,0.04329468649885516,0.04137887863003277
88,5,32,33,0.06653225806451613,0.5,9,0.033666458879185394,0.032169096235723976
88,5,32,33,0.06653225806451613,0.5,11,0.027541973245993973,0.02631334759830001
88,5,32,33,0.06653225806451613,0.5,13,0.02330297391656971,0.022261419521007922
88,5,32,33,0.06653225806451613,0.5,15,0.020194859761537932,0.01929098969459294
88,5,32,33,0.06653225806451613,0.5,17,0.01781832303508909,0.01702001226182073
88,5,32,33,0.06653225806451613,0.5,19,0.015942257212729457,0.015227442595108708
88,5,32,33,0.06653225806451613,1.0,1,1.000271468821278,0.9648961957143644
88,5,32,33,0.06653225806451613,1.0,3,0.3237625744039081,0.30162397306013183
88,5,32,33,0.06653225806451613,1.0,5,0.19332707260048992,0.17995704834752516
88,5,32,33,0.06653225806451613,1.0,7,0.13783278403017074,0.12830579892200356
88,5,32,33,0.06653225806451613,1.0,9,0.10709806935727502,0.09970868760372192
88,5,32,33,0.06653225806451613,1.0,11,0.08757297355350326,0.08154110734008653
88,5,32,33,0.06653225806451613,1.0,13,0.07407015692184825,0.06897577383360538
88,5,32,33,0.06653225806451613,1.0,15,0.06417542363714498,0.05976692927766908
88,5,32,33,0.06653225806451613,1.0,17,0.0566129473881414,0.052727882090124266
88,5,32,33,0.06653225806451613,1.0,19,0.05064502339136146,0.04717245838102441
89,5,32,33,0.06653225806451613,0.1,1,0.013002706247325337,0.01322526233224969
89,5,32,33,0.06653225806451613,0.1,3,0.004329793795855321,0.004404144054361564
89,5,32,33,0.06653225806451613,0.1,5,0.0025976631632944306,0.002642281247896664
89,5,32,33,0.06653225806451613,0.1,7,0.0018554317501235634,0.0018873033713486746
89,5,32,33,0.06653225806451613,0.1,9,0.0014431001603594,0.0014678896986864802
89,5,32,33,0.06653225806451613,0.1,11,0.0011807127537163005,0.0012009953101783826
89,5,32,33,0.06653225806451613,0.1,13,0.000999061932258468,0.001016224196123078
89,5,32,33,0.06653225806451613,0.1,15,0.0008658522035013106,0.0008807262202700593
89,5,32,33,0.06653225806451613,0.1,17,0.0007639863708780842,0.0007771105356337479
89,5,32,33,0.06653225806451613,0.1,19,0.0006835662086473472,0.0006953089026213265
89,5,32,33,0.06653225806451613,0.5,1,0.30387361809204577,0.3086290396477957
89,5,32,33,0.06653225806451613,0.5,3,0.09893778150393824,0.10052835256873367
89,5,32,33,0.06653225806451613,0.5,5,0.05925143353948282,0.060203275738398454
89,5,32,33,0.06653225806451613,0.5,7,0.042300567173337,0.042979898863473864
89,5,32,33,0.06653225806451613,0.5,9,0.03289343628286147,0.03342162123832023
89,5,32,33,0.06653225806451613,0.5,11,0.026909910343599956,0.027341984255450542
89,5,32,33,0.06653225806451613,0.5,13,0.022768512240485875,0.023134075269912385
89,5,32,33,0.06653225806451613,0.5,15,0.019731942882541435,0.020048743430526143
89,5,32,33,0.06653225806451613,0.5,17,0.01741008511669079,0.017689602742777415
89,5,32,33,0.06653225806451613,0.5,19,0.015577160554446778,0.015827247559605163
89,5,32,33,0.06653225806451613,1.0,1,0.9856287101815183,0.9990689867049307
89,5,32,33,0.06653225806451613,1.0,3,0.30932110222852566,0.3122091741283654
89,5,32,33,0.06653225806451613,1.0,5,0.18463322210880354,0.18579316783470448
89,5,32,33,0.06653225806451613,1.0,7,0.13168566612024218,0.13234745639021028
89,5,32,33,0.06653225806451613,1.0,9,0.10235880175777362,0.10280848187671403
89,5,32,33,0.06653225806451613,1.0,11,0.08372167072225777,0.08405940343121653
89,5,32,33,0.06653225806451613,1.0,13,0.07082849425036154,0.07109850181309203
89,5,32,33,0.06653225806451613,1.0,15,0.061377652518288556,0.06160267902409675
89,5,32,33,0.06653225806451613,1.0,17,0.054152592532641236,0.05434567825778408
89,5,32,33,0.06653225806451613,1.0,19,0.04844970701796213,0.04861895905625268
90,5,32,33,0.06653225806451613,0.1,1,0.014608898274741315,0.014621199245317866
90,5,32,33,0.06653225806451613,0.1,3,0.004859865823096112,0.0048693450829741265
90,5,32,33,0.06653225806451613,0.1,5,0.0029150287922926465,0.0029213888251204564
90,5,32,33,0.06653225806451613,0.1,7,0.0020819113184176352,0.0020866617826576736
90,5,32,33,0.06653225806451613,0.1,9,0.0016191595769192214,0.0016229444108573703
90,5,32,33,0.06653225806451613,0.1,11,0.001324713635329774,0.0013278572904288101
90,5,32,33,0.06653225806451613,0.1,13,0.0011208808074610538,0.0011235683772951254
90,5,32,33,0.06653225806451613,0.1,15,0.0009714107223636789,0.0009737574783034338
90,5,32,33,0.06653225806451613,0.1,17,0.000857114189038759,0.0008591966917295105
90,5,32,33,0.06653225806451613,0.1,19,0.0007668825779848691,0.0007687542347869597
90,5,32,33,0.06653225806451613,0.5,1,0.340348793930256,0.33653881925685625
90,5,32,33,0.06653225806451613,0.5,3,0.11064442869084264,0.10972760383575428
90,5,32,33,0.06653225806451613,0.5,5,0.06619726145231958,0.06571559459511159
90,5,32,33,0.06653225806451613,0.5,7,0.04723531318712567,0.046914815181202024
90,5,32,33,0.06653225806451613,0.5,9,0.03671955418725152,0.03648100188363026
90,5,32,33,0.06653225806451613,0.5,11,0.030033948606212595,0.029844522160310385
90,5,32,33,0.06653225806451613,0.5,13,0.02540810412834767,0.025251255805101232
90,5,32,33,0.06653225806451613,0.5,15,0.02201712975973977,0.021883407757296896
90,5,32,33,0.06653225806451613,0.5,17,0.019424752772842217,0.01930827111048784
90,5,32,33,0.06653225806451613,0.5,19,0.017378567903595415,0.01727542114355102
90,5,32,33,0.06653225806451613,1.0,1,1.0807688213493605,1.0428285166091902
90,5,32,33,0.06653225806451613,1.0,3,0.33972044071612884,0.3318608911386486
90,5,32,33,0.06653225806451613,1.0,5,0.20242362129321012,0.19856805158871105
90,5,32,33,0.06653225806451613,1.0,7,0.14419734913068838,0.14165122317801135
90,5,32,33,0.06653225806451613,1.0,9,0.11199219127761312,0.11009048876361141
90,5,32,33,0.06653225806451613,1.0,11,0.09154827786013196,0.09002990760181467
90,5,32,33,0.06653225806451613,1.0,13,0.07741694798399577,0.07615289612173783
90,5,32,33,0.06653225806451613,1.0,15,0.06706522597551103,0.0659823105326299
90,5,32,33,0.06653225806451613,1.0,17,0.059155519541621425,0.05820821740349408
90,5,32,33,0.06653225806451613,1.0,19,0.052914830906050564,0.05207288832229255
91,5,32,33,0.06653225806451613,0.1,1,0.016726095625884212,0.016736280217788987
91,5,32,33,0.06653225806451613,0.1,3,0.00557345934145469,0.005570121800926576
91,5,32,33,0.06653225806451613,0.1,5,0.0033439872116109853,0.0033414077107787863
91,5,32,33,0.06653225806451613,0.1,7,0.0023885447956402146,0.0023865431539323743
91,5,32,33,0.06653225806451613,0.1,9,0.0018577514360841086,0.0018561293582377747
91,5,32,33,0.06653225806451613,0.1,11,0.0015199761073386745,0.0015186160517194805
91,5,32,33,0.06653225806451613,0.1,13,0.0012861324858368607,0.0012849628082934126
91,5,32,33,0.06653225806451613,0.1,15,0.0011146475302924942,0.001113622008026126
91,5,32,33,0.06653225806451613,0.1,17,0.0009835121573565462,0.0009825994151509484
91,5,32,33,0.06653225806451613,0.1,19,0.0008799843292804695,0.0008791621575244424
91,5,32,33,0.06653225806451613,0.5,1,0.3786012324148056,0.38286939222216365
91,5,32,33,0.06653225806451613,0.5,3,0.12525250231205348,0.1243695720916758
91,5,32,33,0.06653225806451613,0.5,5,0.07511674107682509,0.07443642542949414
91,5,32,33,0.06653225806451613,0.5,7,0.053647331684836506,0.05312714957198852
91,5,32,33,0.06653225806451613,0.5,9,0.041723084819254706,0.04130611257995128
91,5,32,33,0.06653225806451613,0.5,11,0.03413589300528863,0.03378901922955384
91,5,32,33,0.06653225806451613,0.5,13,0.028883599965384817,0.02858702682345083
91,5,32,33,0.06653225806451613,0.5,15,0.02503209352231438,0.024773243292227236
91,5,32,33,0.06653225806451613,0.5,17,0.022086914980321903,0.02185735378645598
91,5,32,33,0.06653225806451613,0.5,19,0.019761825663672686,0.019555641794285115
91,5,32,33,0.06653225806451613,1.0,1,1.1328166675469327,1.1618240458614966
91,5,32,33,0.06653225806451613,1.0,3,0.37599390242645025,0.3575610419198522
91,5,32,33,0.06653225806451613,1.0,5,0.22571739502749538,0.2127542375889026
91,5,32,33,0.06653225806451613,1.0,7,0.16122350722428178,0.15158150952479268
91,5,32,33,0.06653225806451613,1.0,9,0.12538605002165085,0.11776268652400898
91,5,32,33,0.06653225806451613,1.0,11,0.1025807173075145,0.09629148987829805
91,5,32,33,0.06653225806451613,1.0,13,0.08679343232764403,0.08144624795951186
91,5,32,33,0.06653225806451613,1.0,15,0.07521693027157955,0.07056868474658783
91,5,32,33,0.06653225806451613,1.0,17,0.06636491816678144,0.06225517842785102
91,5,32,33,0.06653225806451613,1.0,19,0.05937691823462871,0.055694496554041226
92,5,32,33,0.06653225806451613,0.1,1,0.012782708244975169,0.01270418876382185
92,5,32,33,0.06653225806451613,0.1,3,0.004256248533132,0.004230394679457818
92,5,32,33,0.06653225806451613,0.1,5,0.002553490562986217,0.0025380017186539803
92,5,32,33,0.06653225806451613,0.1,7,0.0018238645714703002,0.0018128071600556754
92,5,32,33,0.06653225806451613,0.1,9,0.0014185410081452008,0.0014099431814546576
92,5,32,33,0.06653225806451613,0.1,11,0.001160615222856544,0.0011535818068755855
92,5,32,33,0.06653225806451613,0.1,13,0.0009820541412181988,0.000976103446932999
92,5,32,33,0.06653225806451613,0.1,15,0.0008511107125729283,0.0008459538498264769
92,5,32,33,0.06653225806451613,0.1,17,0.0007509782173216508,0.0007464283117670693
92,5,32,33,0.06653225806451613,0.1,19,0.0006719266552834527,0.0006678558726572204
92,5,32,33,0.06653225806451613,0.5,1,0.3001641348470846,0.2970067693346838
92,5,32,33,0.06653225806451613,0.5,3,0.09774057853509965,0.09680958747390028
92,5,32,33,0.06653225806451613,0.5,5,0.05853174240685661,0.057980523642554564
92,5,32,33,0.06653225806451613,0.5,7,0.0417855470440125,0.04139354714852337
92,5,32,33,0.06653225806451613,0.5,9,0.03249234028106237,0.032188088894284275
92,5,32,33,0.06653225806451613,0.5,11,0.026581433352226482,0.026332798674793486
92,5,32,33,0.06653225806451613,0.5,13,0.022490376811192248,0.022280155302599042
92,5,32,33,0.06653225806451613,0.5,15,0.019490763351631656,0.019308668224554383
92,5,32,33,0.06653225806451613,0.5,17,0.01719718974378351,0.01703657993198577
92,5,32,33,0.06653225806451613,0.5,19,0.015386610086873519,0.015242948979085597
92,5,32,33,0.06653225806451613,1.0,1,0.9812631736080236,0.9644011906845181
92,5,32,33,0.06653225806451613,1.0,3,0.3061972419312498,0.30168533638230355
92,5,32,33,0.06653225806451613,1.0,5,0.18271680426989845,0.18011838095485425
92,5,32,33,0.06653225806451613,1.0,7,0.13029042241332234,0.1284729324145162
92,5,32,33,0.06653225806451613,1.0,9,0.1012599272533432,0.09986162168950735
92,5,32,33,0.06653225806451613,1.0,11,0.08281489212999005,0.08167797815622044
92,5,32,33,0.06653225806451613,1.0,13,0.07005652671501941,0.06909830557272753
92,5,32,33,0.06653225806451613,1.0,15,0.06070556248912725,0.059877295619969066
92,5,32,33,0.06653225806451613,1.0,17,0.05355748400722075,0.05282802126612764
92,5,32,33,0.06653225806451613,1.0,19,0.04791575331569865,0.04726396870818553
93,5,32,33,0.06653225806451613,0.1,1,0.012882510981884867,0.013486175458280599
93,5,32,33,0.06653225806451613,0.1,3,0.004285925115565201,0.004485107730601279
93,5,32,33,0.06653225806451613,0.1,5,0.002570913906471675,0.00269005576923357
93,5,32,33,0.06653225806451613,0.1,7,0.001836195925277213,0.0019211762548789343
93,5,32,33,0.06653225806451613,0.1,9,0.0014280834869744112,0.0014941253405538223
93,5,32,33,0.06653225806451613,0.1,11,0.0011683976071138631,0.0012224032516800413
93,5,32,33,0.06653225806451613,0.1,13,0.0009886246066285,0.0010343047432346466
93,5,32,33,0.06653225806451613,0.1,15,0.0008567958514729233,0.0008963744452076596
93,5,32,33,0.06653225806451613,0.1,17,0.0007559882818542485,0.0007909032003622838
93,5,32,33,0.06653225806451613,0.1,19,0.0006764049498089147,0.0007076393838009052
93,5,32,33,0.06653225806451613,0.5,1,0.3033687586695172,0.316932355612241
93,5,32,33,0.06653225806451613,0.5,3,0.09830177924005203,0.10315262152663264
93,5,32,33,0.06653225806451613,0.5,5,0.058843647752365794,0.06169999467023556
93,5,32,33,0.06653225806451613,0.5,7,0.042002103438924236,0.04402075161110443
93,5,32,33,0.06653225806451613,0.5,9,0.032658301027470325,0.0342180940252201
93,5,32,33,0.06653225806451613,0.5,11,0.026715992187718474,0.02798656813770831
93,5,32,33,0.06653225806451613,0.5,13,0.022603536766326884,0.023675245641462034
93,5,32,33,0.06653225806451613,0.5,15,0.01958840113924825,0.020515013019091907
93,5,32,33,0.06653225806451613,0.5,17,0.01728305220432516,0.01809914217470877
93,5,32,33,0.06653225806451613,0.5,19,0.015463232936676213,0.01619234067297915
93,5,32,33,0.06653225806451613,1.0,1,0.9920060559690207,1.0263499298842398
93,5,32,33,0.06653225806451613,1.0,3,0.31184749310948173,0.32273053725791684
93,5,32,33,0.06653225806451613,1.0,5,0.1860320023526033,0.19218446929148247
93,5,32,33,0.06653225806451613,1.0,7,0.13262839270479615,0.13691550406380273
93,5,32,33,0.06653225806451613,1.0,9,0.1030625342059106,0.10635285793762737
93,5,32,33,0.06653225806451613,1.0,11,0.08428040446133084,0.08695029216265754
93,5,32,33,0.06653225806451613,1.0,13,0.07129060937387988,0.07353703943145484
93,5,32,33,0.06653225806451613,1.0,15,0.06177106937384053,0.0637100325387253
93,5,32,33,0.06653225806451613,1.0,17,0.05449478957615397,0.056200345753595324
93,5,32,33,0.06653225806451613,1.0,19,0.04875231115961147,0.0502746312698733
94,5,32,33,0.06653225806451613,0.1,1,0.013755134060339892,0.013876218127899189
94,5,32,33,0.06653225806451613,0.1,3,0.004580636335082983,0.004620259164929783
94,5,32,33,0.06653225806451613,0.1,5,0.0027481703822290053,0.0027719067818793883
94,5,32,33,0.06653225806451613,0.1,7,0.0019629372420710855,0.001979884436058091
94,5,32,33,0.06653225806451613,0.1,9,0.0015267156505791297,0.0015398944365537296
94,5,32,33,0.06653225806451613,0.1,11,0.0012491254721299183,0.0012599071350816043
94,5,32,33,0.06653225806451613,0.1,13,0.0010569496387796721,0.0010660721071990105
94,5,32,33,0.06653225806451613,0.1,15,0.0009160215609617873,0.0009239274407426315
94,5,32,33,0.06653225806451613,0.1,17,0.0008082534579569155,0.0008152290812031866
94,5,32,33,0.06653225806451613,0.1,19,0.0007231736067194862,0.0007294148577892968
94,5,32,33,0.06653225806451613,0.5,1,0.3178104663835039,0.32166870386933094
94,5,32,33,0.06653225806451613,0.5,3,0.10351467106326391,0.10470884033381454
94,5,32,33,0.06653225806451613,0.5,5,0.06199395211907432,0.06270439588405347
94,5,32,33,0.06653225806451613,0.5,7,0.04425881371757106,0.04476500306761395
94,5,32,33,0.06653225806451613,0.5,9,0.0344162963415799,0.034809583899723925
94,5,32,33,0.06653225806451613,0.5,11,0.028155795777174683,0.028477402885438992
94,5,32,33,0.06653225806451613,0.5,13,0.02382267881722392,0.024094722985450918
94,5,32,33,0.06653225806451613,0.5,15,0.020645529928709862,0.02088125522404571
94,5,32,33,0.06653225806451613,0.5,17,0.01821617720171714,0.018424142743273916
94,5,32,33,0.06653225806451613,0.5,19,0.016298391980416434,0.016484449220839185
94,5,32,33,0.06653225806451613,1.0,1,1.0017454068271812,1.0153404703331004
94,5,32,33,0.06653225806451613,1.0,3,0.3091066263719619,0.31583176314108896
