graph_index,n_qubits,n_vertices,n_edges,density,time,trotter_steps,matching_diff,pauli_diff
115,5,32,33,0.06653225806451613,1.0,1,1.0384178817762841,0.9866615462391148
115,5,32,33,0.06653225806451613,1.0,3,0.3257554698658153,0.31357703926921704
115,5,32,33,0.06653225806451613,1.0,5,0.19425083723899142,0.18706111900718994
115,5,32,33,0.06653225806451613,1.0,7,0.13843963315175936,0.13335055083552524
115,5,32,33,0.06653225806451613,1.0,9,0.107552022892797,0.10361784331602605
115,5,32,33,0.06653225806451613,1.0,11,0.08793630887016006,0.08473132828853307
115,5,32,33,0.06653225806451613,1.0,13,0.07437332984515833,0.07167014120715053
115,5,32,33,0.06653225806451613,1.0,15,0.06443566391425075,0.06209871265445823
115,5,32,33,0.06653225806451613,1.0,17,0.05684097522311244,0.05478302131461011
115,5,32,33,0.06653225806451613,1.0,19,0.05084797276730826,0.04900959287727376
116,5,32,33,0.06653225806451613,0.1,1,0.014231321084240555,0.014084692908348158
116,5,32,33,0.06653225806451613,0.1,3,0.004736032797871433,0.004691070988991463
116,5,32,33,0.06653225806451613,0.1,5,0.0028409944851230315,0.0028144523978024458
116,5,32,33,0.06653225806451613,0.1,7,0.0020291125665982514,0.0020102847485615684
116,5,32,33,0.06653225806451613,0.1,9,0.0015781300255766238,0.0015635422331534302
116,5,32,33,0.06653225806451613,0.1,11,0.0012911629202232862,0.0012792565073994095
116,5,32,33,0.06653225806451613,0.1,13,0.0010925028608941593,0.0010824451708934995
116,5,32,33,0.06653225806451613,0.1,15,0.0009468235865480384,0.0009381176817821196
116,5,32,33,0.06653225806451613,0.1,17,0.0008354244462867704,0.0008277500139276578
116,5,32,33,0.06653225806451613,0.1,19,0.000747479353474679,0.0007406178696478068
116,5,32,33,0.06653225806451613,0.5,1,0.3298020853559328,0.3249044653765929
116,5,32,33,0.06653225806451613,0.5,3,0.1072451990066169,0.10629014501241998
116,5,32,33,0.06653225806451613,0.5,5,0.0641858121472779,0.06365976811309998
116,5,32,33,0.06653225806451613,0.5,7,0.04580829915406647,0.04544563302223256
116,5,32,33,0.06653225806451613,0.5,9,0.03561409112482413,0.035337452907398315
116,5,32,33,0.06653225806451613,0.5,11,0.02913185882523924,0.028908289141058686
116,5,32,33,0.06653225806451613,0.5,13,0.024646218531476548,0.024458645802652078
116,5,32,33,0.06653225806451613,0.5,15,0.02135774425186884,0.02119618990246592
116,5,32,33,0.06653225806451613,0.5,17,0.0188435657538908,0.018701693896670167
116,5,32,33,0.06653225806451613,0.5,19,0.01685900238685023,0.01673253958257592
116,5,32,33,0.06653225806451613,1.0,1,1.0376733467088552,1.0125075982460212
116,5,32,33,0.06653225806451613,1.0,3,0.32526999267056567,0.3224226811848408
116,5,32,33,0.06653225806451613,1.0,5,0.1939375346051427,0.19264881603748113
116,5,32,33,0.06653225806451613,1.0,7,0.1382081787356602,0.13740253658901216
116,5,32,33,0.06653225806451613,1.0,9,0.10736845983588725,0.1067879109648148
116,5,32,33,0.06653225806451613,1.0,11,0.0877842019153959,0.08733199177982658
116,5,32,33,0.06653225806451613,1.0,13,0.07424347044295686,0.07387369361001044
116,5,32,33,0.06653225806451613,1.0,15,0.0643223725775905,0.06400984962731346
116,5,32,33,0.06653225806451613,1.0,17,0.056740501778270294,0.05646999546981025
116,5,32,33,0.06653225806451613,1.0,19,0.05075771113762744,0.05051932322617911
117,5,32,33,0.06653225806451613,0.1,1,0.012125040555587706,0.012142417179449173
117,5,32,33,0.06653225806451613,0.1,3,0.004037140176293361,0.004043083499751799
117,5,32,33,0.06653225806451613,0.1,5,0.0024220551023510944,0.002425633206881756
117,5,32,33,0.06653225806451613,0.1,7,0.0017299940026151656,0.0017325523224270807
117,5,32,33,0.06653225806451613,0.1,9,0.0013455363440535236,0.0013475269737484891
117,5,32,33,0.06653225806451613,0.1,11,0.0011008873421876509,0.001102516383907089
117,5,32,33,0.06653225806451613,0.1,13,0.0009315171226713466,0.0009328957110829601
117,5,32,33,0.06653225806451613,0.1,15,0.0008073132426742287,0.0008085081111527674
117,5,32,33,0.06653225806451613,0.1,17,0.0007123342722317347,0.0007133886222164611
117,5,32,33,0.06653225806451613,0.1,19,0.0006373511262709619,0.0006382945261216459
117,5,32,33,0.06653225806451613,0.5,1,0.2848109231266524,0.2857003160618773
117,5,32,33,0.06653225806451613,0.5,3,0.0928707973652625,0.0932767028319122
117,5,32,33,0.06653225806451613,0.5,5,0.05560747160787695,0.055866463800443834
117,5,32,33,0.06653225806451613,0.5,7,0.03969560115080997,0.039884771330265634
117,5,32,33,0.06653225806451613,0.5,9,0.03086644605838466,0.03101510809767094
117,5,32,33,0.06653225806451613,0.5,11,0.025251038606547076,0.025373349397205383
117,5,32,33,0.06653225806451613,0.5,13,0.021364630136327206,0.021468466982207002
117,5,32,33,0.06653225806451613,0.5,15,0.018515119668988226,0.01860530269348823
117,5,32,33,0.06653225806451613,0.5,17,0.016336341655589573,0.01641602939556878
117,5,32,33,0.06653225806451613,0.5,19,0.014616394220810371,0.014687766393714346
117,5,32,33,0.06653225806451613,1.0,1,0.9387015577410498,0.9410971516745321
117,5,32,33,0.06653225806451613,1.0,3,0.2945372661967118,0.2962071172114303
117,5,32,33,0.06653225806451613,1.0,5,0.1758666188109761,0.1767863131751257
117,5,32,33,0.06653225806451613,1.0,7,0.1254509476183304,0.12607804346958382
117,5,32,33,0.06653225806451613,1.0,9,0.09751902278089766,0.09799498565795359
117,5,32,33,0.06653225806451613,1.0,11,0.07976591160945717,0.08014993721746029
117,5,32,33,0.06653225806451613,1.0,13,0.0674833287512022,0.06780549281765647
117,5,32,33,0.06653225806451613,1.0,15,0.05847961790604578,0.05875726106722662
117,5,32,33,0.06653225806451613,1.0,17,0.0515961620244911,0.051840196576281444
117,5,32,33,0.06653225806451613,1.0,19,0.046162789958776485,0.04638053449589733
118,5,32,33,0.06653225806451613,0.1,1,0.014901604504031205,0.014071530811448019
118,5,32,33,0.06653225806451613,0.1,3,0.004963497727723139,0.004681830162382265
118,5,32,33,0.06653225806451613,0.1,5,0.002977902581215046,0.002808402691695747
118,5,32,33,0.06653225806451613,0.1,7,0.002127031354702329,0.002005814624665859
118,5,32,33,0.06653225806451613,0.1,9,0.0016543432579261667,0.0015600022880339584
118,5,32,33,0.06653225806451613,0.1,11,0.0013535471554353266,0.0012763276450375432
118,5,32,33,0.06653225806451613,0.1,13,0.0011453057994044163,0.001079947974733309
118,5,32,33,0.06653225806451613,0.1,15,0.0009925964347501052,0.0009359414765998822
118,5,32,33,0.06653225806451613,0.1,17,0.0008758191821432375,0.0008258217881193133
118,5,32,33,0.06653225806451613,0.1,19,0.0007836268938721959,0.0007388869492967119
118,5,32,33,0.06653225806451613,0.5,1,0.34378157707026574,0.3268448267936997
118,5,32,33,0.06653225806451613,0.5,3,0.11275223631607866,0.10590656872604931
118,5,32,33,0.06653225806451613,0.5,5,0.06756191552672136,0.06335141912558727
118,5,32,33,0.06653225806451613,0.5,7,0.04824040644545323,0.04520488651297098
118,5,32,33,0.06653225806451613,0.5,9,0.03751435261145022,0.03514204548864817
118,5,32,33,0.06653225806451613,0.5,11,0.03069102098179378,0.02874437456742537
118,5,32,33,0.06653225806451613,0.5,13,0.025968054885973802,0.024317667075706977
118,5,32,33,0.06653225806451613,0.5,15,0.0225049380300848,0.021072595374726152
118,5,32,33,0.06653225806451613,0.5,17,0.01985686884735617,0.01859170532004019
118,5,32,33,0.06653225806451613,0.5,19,0.017766395819998206,0.016633478909192728
118,5,32,33,0.06653225806451613,1.0,1,1.0719561023511737,1.0356318726611824
118,5,32,33,0.06653225806451613,1.0,3,0.3441336762285571,0.32324857487059067
118,5,32,33,0.06653225806451613,1.0,5,0.20590310640420356,0.19291585009975865
118,5,32,33,0.06653225806451613,1.0,7,0.14695513854708386,0.13758111770253825
118,5,32,33,0.06653225806451613,1.0,9,0.11425899566018113,0.10693325399548619
118,5,32,33,0.06653225806451613,1.0,11,0.09346769185866101,0.08745779715542461
118,5,32,33,0.06653225806451613,1.0,13,0.07907951516710748,0.07398552957488734
118,5,32,33,0.06653225806451613,1.0,15,0.06853078676025827,0.06411080066973396
118,5,32,33,0.06653225806451613,1.0,17,0.06046542502970546,0.056562089100245405
118,5,32,33,0.06653225806451613,1.0,19,0.05409875794465459,0.05060402016501174
119,5,32,33,0.06653225806451613,0.1,1,0.012653912061635797,0.012653912061635905
119,5,32,33,0.06653225806451613,0.1,3,0.004212128225502373,0.004212128225502385
119,5,32,33,0.06653225806451613,0.1,5,0.0025268233006684876,0.002526823300668481
119,5,32,33,0.06653225806451613,0.1,7,0.001804752936113029,0.0018047529361131332
119,5,32,33,0.06653225806451613,0.1,9,0.0014036481413424752,0.0014036481413425644
119,5,32,33,0.06653225806451613,0.1,11,0.0011484151963173815,0.0011484151963173975
119,5,32,33,0.06653225806451613,0.1,13,0.0009717221897197476,0.0009717221897197712
119,5,32,33,0.06653225806451613,0.1,15,0.0008421506869816082,0.0008421506869814832
119,5,32,33,0.06653225806451613,0.1,17,0.0007430684672362109,0.0007430684672362526
119,5,32,33,0.06653225806451613,0.1,19,0.0006648467828709883,0.0006648467828711702
119,5,32,33,0.06653225806451613,0.5,1,0.29681544845671626,0.2968154484567172
119,5,32,33,0.06653225806451613,0.5,3,0.09673831415018778,0.09673831415018894
119,5,32,33,0.06653225806451613,0.5,5,0.05791627484676941,0.0579162748467705
119,5,32,33,0.06653225806451613,0.5,7,0.04133991523076716,0.04133991523076833
119,5,32,33,0.06653225806451613,0.5,9,0.03214280038813978,0.032142800388140505
119,5,32,33,0.06653225806451613,0.5,11,0.02629381313708854,0.02629381313708958
119,5,32,33,0.06653225806451613,0.5,13,0.022246009123058283,0.022246009123058984
119,5,32,33,0.06653225806451613,0.5,15,0.019278326406477905,0.01927832640647851
119,5,32,33,0.06653225806451613,0.5,17,0.01700929654988172,0.0170092965498823
119,5,32,33,0.06653225806451613,0.5,19,0.015218173055127291,0.015218173055128056
119,5,32,33,0.06653225806451613,1.0,1,0.9723217528478997,0.972321752847902
119,5,32,33,0.06653225806451613,1.0,3,0.30387486739183217,0.3038748673918352
119,5,32,33,0.06653225806451613,1.0,5,0.18120268077046495,0.18120268077046767
119,5,32,33,0.06653225806451613,1.0,7,0.1291904644240142,0.12919046442401758
119,5,32,33,0.06653225806451613,1.0,9,0.10039853998563728,0.10039853998563923
119,5,32,33,0.06653225806451613,1.0,11,0.08210738106704311,0.08210738106704545
119,5,32,33,0.06653225806451613,1.0,13,0.0694562959113361,0.06945629591133845
119,5,32,33,0.06653225806451613,1.0,15,0.06018435648206655,0.06018435648206843
119,5,32,33,0.06653225806451613,1.0,17,0.05309690287426049,0.05309690287426219
119,5,32,33,0.06653225806451613,1.0,19,0.04750315238282307,0.047503152382824536
120,5,32,33,0.06653225806451613,0.1,1,0.012983567954738972,0.01299002619803235
120,5,32,33,0.06653225806451613,0.1,3,0.004324985669105478,0.0043257322827825444
120,5,32,33,0.06653225806451613,0.1,5,0.0025948383988998206,0.0025951086957673787
120,5,32,33,0.06653225806451613,0.1,7,0.0018534230294673295,0.0018535612354078088
120,5,32,33,0.06653225806451613,0.1,9,0.001441539791999761,0.0014416234935606693
120,5,32,33,0.06653225806451613,0.1,11,0.001179436534216761,0.0011794926052388175
120,5,32,33,0.06653225806451613,0.1,13,0.0009979820914480398,0.0009980222560814303
120,5,32,33,0.06653225806451613,0.1,15,0.0008649162642595008,0.0008649464427225459
120,5,32,33,0.06653225806451613,0.1,17,0.0007631604392190285,0.0007631839406574845
120,5,32,33,0.06653225806451613,0.1,19,0.0006828271166213179,0.0006828459346085914
120,5,32,33,0.06653225806451613,0.5,1,0.3034171260159467,0.30392911789589233
120,5,32,33,0.06653225806451613,0.5,3,0.09972023045727293,0.09978328846671762
120,5,32,33,0.06653225806451613,0.5,5,0.05976516373284179,0.05978699072848895
120,5,32,33,0.06653225806451613,0.5,7,0.04267583017374465,0.042686732016802495
120,5,32,33,0.06653225806451613,0.5,9,0.03318784883839755,0.033194358367259647
120,5,32,33,0.06653225806451613,0.5,11,0.027151797967722175,0.027156117636433073
120,5,32,33,0.06653225806451613,0.5,13,0.02297365239987763,0.022976725885211643
120,5,32,33,0.06653225806451613,0.5,15,0.019909972103244616,0.01991226982308262
120,5,32,33,0.06653225806451613,0.5,17,0.017567304677017205,0.017569087046360767
120,5,32,33,0.06653225806451613,0.5,19,0.015717910852345907,0.015719333582188497
120,5,32,33,0.06653225806451613,1.0,1,0.9833638845065388,0.9841732705061077
120,5,32,33,0.06653225806451613,1.0,3,0.3163121836386951,0.3165949133159229
120,5,32,33,0.06653225806451613,1.0,5,0.18915849893728412,0.18929956392529068
120,5,32,33,0.06653225806451613,1.0,7,0.13498405197041863,0.1350608814940509
120,5,32,33,0.06653225806451613,1.0,9,0.1049449088531903,0.10499221698335769
120,5,32,33,0.06653225806451613,1.0,11,0.08584580569694912,0.08587760494790951
120,5,32,33,0.06653225806451613,1.0,13,0.07262963969262742,0.07265239456804261
120,5,32,33,0.06653225806451613,1.0,15,0.06294058961624903,0.0629576430254308
120,5,32,33,0.06653225806451613,1.0,17,0.05553272546212714,0.05554596562725907
120,5,32,33,0.06653225806451613,1.0,19,0.04968518554618064,0.04969575483421424
121,5,32,33,0.06653225806451613,0.1,1,0.013391843536235501,0.01343488535268749
121,5,32,33,0.06653225806451613,0.1,3,0.004458294976990571,0.0044698102875807754
121,5,32,33,0.06653225806451613,0.1,5,0.002674625420569913,0.0026811983345313827
121,5,32,33,0.06653225806451613,0.1,7,0.0019103625365432721,0.0019149548644544954
121,5,32,33,0.06653225806451613,0.1,9,0.0014858058540794803,0.0014893333959863175
121,5,32,33,0.06653225806451613,0.1,11,0.001215644272376416,0.0012185074154732421
121,5,32,33,0.06653225806451613,0.1,13,0.0010286138030533743,0.0010310229814263052
121,5,32,33,0.06653225806451613,0.1,15,0.000891460285414347,0.0008935396757553081
121,5,32,33,0.06653225806451613,0.1,17,0.0007865793486814063,0.0007884083281336908
121,5,32,33,0.06653225806451613,0.1,19,0.0007037792907854593,0.0007054116666205153
121,5,32,33,0.06653225806451613,0.5,1,0.3127197815255383,0.3144684805131348
121,5,32,33,0.06653225806451613,0.5,3,0.10184220891188533,0.10196805669558777
121,5,32,33,0.06653225806451613,0.5,5,0.06098098000496632,0.06104670387254566
121,5,32,33,0.06653225806451613,0.5,7,0.04353081327277989,0.04357770750431366
121,5,32,33,0.06653225806451613,0.5,9,0.03384790228525655,0.033884809773984975
121,5,32,33,0.06653225806451613,0.5,11,0.02768954962259666,0.02772008985870888
121,5,32,33,0.06653225806451613,0.5,13,0.023427438953403212,0.02345352169881736
121,5,32,33,0.06653225806451613,0.5,15,0.020302519023307253,0.02032529365129479
121,5,32,33,0.06653225806451613,0.5,17,0.017913199029516137,0.017933416392000922
121,5,32,33,0.06653225806451613,0.5,19,0.01602707676589236,0.0160452561955204
121,5,32,33,0.06653225806451613,1.0,1,1.0172285518578137,1.0151185447377045
121,5,32,33,0.06653225806451613,1.0,3,0.3215080471596163,0.3214298423435547
121,5,32,33,0.06653225806451613,1.0,5,0.19147657620083558,0.19146632626823015
121,5,32,33,0.06653225806451613,1.0,7,0.13640154107457536,0.13640192724374792
121,5,32,33,0.06653225806451613,1.0,9,0.10594593451089016,0.10594857287817304
121,5,32,33,0.06653225806451613,1.0,11,0.08661249602315303,0.08661552815857643
121,5,32,33,0.06653225806451613,1.0,13,0.07324792748172924,0.0732508629357288
121,5,32,33,0.06653225806451613,1.0,15,0.06345718311353059,0.06345989555858786
121,5,32,33,0.06653225806451613,1.0,17,0.055975601063045874,0.055978073495251385
121,5,32,33,0.06653225806451613,1.0,19,0.05007232914195291,0.05007457790554961
122,5,32,33,0.06653225806451613,0.1,1,0.016038157191469133,0.011812433991317423
122,5,32,33,0.06653225806451613,0.1,3,0.0053432645774699125,0.003933921489091072
122,5,32,33,0.06653225806451613,0.1,5,0.003205825228508466,0.002360182604619915
122,5,32,33,0.06653225806451613,0.1,7,0.002289848893330413,0.0016858112137637278
122,5,32,33,0.06653225806451613,0.1,9,0.0017809851759522824,0.0013111757766810274
122,5,32,33,0.06653225806451613,0.1,11,0.001457166207341273,0.0010727757400356703
122,5,32,33,0.06653225806451613,0.1,13,0.0012329850962531344,0.0009077311573111073
122,5,32,33,0.06653225806451613,0.1,15,0.0010685861619979444,0.0007866991611989886
122,5,32,33,0.06653225806451613,0.1,17,0.0009428695995914769,0.0006941456257515177
122,5,32,33,0.06653225806451613,0.1,19,0.0008436198271768305,0.0006210772303989227
122,5,32,33,0.06653225806451613,0.5,1,0.36904708902824346,0.2793890985116385
122,5,32,33,0.06653225806451613,0.5,3,0.12156849669431552,0.09131535270914856
122,5,32,33,0.06653225806451613,0.5,5,0.072875225006398,0.05470711284870513
122,5,32,33,0.06653225806451613,0.5,7,0.05204083050230516,0.03906043211602825
122,5,32,33,0.06653225806451613,0.5,9,0.04047207800716387,0.03037519788749373
122,5,32,33,0.06653225806451613,0.5,11,0.03311181165769703,0.024850307967006473
122,5,32,33,0.06653225806451613,0.5,13,0.028016856471713522,0.021026149047461522
122,5,32,33,0.06653225806451613,0.5,15,0.02428082421225838,0.0182221000462665
122,5,32,33,0.06653225806451613,0.5,17,0.02142399050837282,0.016077991936199184
122,5,32,33,0.06653225806451613,0.5,19,0.0191686666533676,0.014385363693999387
122,5,32,33,0.06653225806451613,1.0,1,1.1403517174755748,0.932700838858699
122,5,32,33,0.06653225806451613,1.0,3,0.37012875194499706,0.2958222748771899
122,5,32,33,0.06653225806451613,1.0,5,0.2216504913872045,0.176863524055196
122,5,32,33,0.06653225806451613,1.0,7,0.15823866456446828,0.12620864480772645
122,5,32,33,0.06653225806451613,1.0,9,0.12304800016300854,0.09812323563762762
122,5,32,33,0.06653225806451613,1.0,11,0.10066467003458784,0.08026650375076866
122,5,32,33,0.06653225806451613,1.0,13,0.08517246481547389,0.06790996128144514
122,5,32,33,0.06653225806451613,1.0,15,0.07381323770712178,0.058851033775700445
122,5,32,33,0.06653225806451613,1.0,17,0.06512761869478208,0.051924867975929406
122,5,32,33,0.06653225806451613,1.0,19,0.05827100811702469,0.04645751507446391
123,5,32,33,0.06653225806451613,0.1,1,0.012894029640367002,0.012916915644274853
123,5,32,33,0.06653225806451613,0.1,3,0.004293889174403728,0.004299526973868341
123,5,32,33,0.06653225806451613,0.1,5,0.0025761263960621845,0.0025792993448549044
123,5,32,33,0.06653225806451613,0.1,7,0.0018400479203698852,0.0018422521003944505
123,5,32,33,0.06653225806451613,0.1,9,0.0014311343257171552,0.001432822200034781
123,5,32,33,0.06653225806451613,0.1,11,0.0011709220593441475,0.0011722893748246945
123,5,32,33,0.06653225806451613,0.1,13,0.000990777173315879,0.000991926168633487
123,5,32,33,0.06653225806451613,0.1,15,0.0008586718488990374,0.0008596626037171955
123,5,32,33,0.06653225806451613,0.1,17,0.0007576505967604565,0.0007585214009831598
123,5,32,33,0.06653225806451613,0.1,19,0.0006778972336189922,0.0006786739843886241
123,5,32,33,0.06653225806451613,0.5,1,0.3017717722174191,0.30255703944300943
123,5,32,33,0.06653225806451613,0.5,3,0.0983279805114379,0.09819246346833316
123,5,32,33,0.06653225806451613,0.5,5,0.058878090749991105,0.05878137738463922
123,5,32,33,0.06653225806451613,0.5,7,0.04203069057862127,0.041959075802405196
123,5,32,33,0.06653225806451613,0.5,9,0.03268198028576495,0.032625606967991654
123,5,32,33,0.06653225806451613,0.5,11,0.026736044543224324,0.026689695696689306
123,5,32,33,0.06653225806451613,0.5,13,0.02262087544401285,0.022581572674250486
123,5,32,33,0.06653225806451613,0.5,15,0.01960365290346038,0.019569557893332864
123,5,32,33,0.06653225806451613,0.5,17,0.017296656071605562,0.017266560766919337
123,5,32,33,0.06653225806451613,0.5,19,0.015475505434650807,0.015448575678366855
123,5,32,33,0.06653225806451613,1.0,1,0.986117522464146,0.9902425142976649
123,5,32,33,0.06653225806451613,1.0,3,0.305147579742108,0.305575288495798
123,5,32,33,0.06653225806451613,1.0,5,0.1815373724119281,0.181504759868393
123,5,32,33,0.06653225806451613,1.0,7,0.1293073341202131,0.129204253280516
123,5,32,33,0.06653225806451613,1.0,9,0.10043961744408245,0.1003290772264261
123,5,32,33,0.06653225806451613,1.0,11,0.08211614065756379,0.08201149945079017
123,5,32,33,0.06653225806451613,1.0,13,0.06944961567686996,0.06935345578871228
123,5,32,33,0.06653225806451613,1.0,15,0.06016983339618834,0.060081991577897065
123,5,32,33,0.06653225806451613,1.0,17,0.05307831270313525,0.05299794441967575
123,5,32,33,0.06653225806451613,1.0,19,0.04748250554811738,0.047408676507448164
124,5,32,33,0.06653225806451613,0.1,1,0.01352522834469824,0.01352521645612444
124,5,32,33,0.06653225806451613,0.1,3,0.004504150983916765,0.004504150549869507
124,5,32,33,0.06653225806451613,0.1,5,0.002702286350943898,0.002702286257298075
124,5,32,33,0.06653225806451613,0.1,7,0.0019301643465938043,0.001930164312483725
124,5,32,33,0.06653225806451613,0.1,9,0.0015012260728670117,0.0015012260568198778
124,5,32,33,0.06653225806451613,0.1,11,0.0012282705503309623,0.001228270541545556
124,5,32,33,0.06653225806451613,0.1,13,0.0010393032576091095,0.0010393032522905395
124,5,32,33,0.06653225806451613,0.1,15,0.000900728080159753,0.0009007280766995691
124,5,32,33,0.06653225806451613,0.1,17,0.0007947592394056959,0.0007947592370430703
124,5,32,33,0.06653225806451613,0.1,19,0.0007110998505543445,0.0007110998488584641
124,5,32,33,0.06653225806451613,0.5,1,0.3132041637877424,0.3131983140706924
124,5,32,33,0.06653225806451613,0.5,3,0.10202254094207999,0.10202240229664358
124,5,32,33,0.06653225806451613,0.5,5,0.061101054525303775,0.061101025714692773
124,5,32,33,0.06653225806451613,0.5,7,0.04362150520366968,0.04362149481550666
124,5,32,33,0.06653225806451613,0.5,9,0.03392076482305923,0.03392075995673817
124,5,32,33,0.06653225806451613,0.5,11,0.02775042434229076,0.02775042168287808
124,5,32,33,0.06653225806451613,0.5,13,0.02347970312689611,0.023479701517811695
124,5,32,33,0.06653225806451613,0.5,15,0.020348301147507863,0.02034830010090685
124,5,32,33,0.06653225806451613,0.5,17,0.017953926433270626,0.017953925714677896
124,5,32,33,0.06653225806451613,0.5,19,0.01606375278175838,0.016063752267253595
124,5,32,33,0.06653225806451613,1.0,1,0.9921797683113517,0.9921248284495292
124,5,32,33,0.06653225806451613,1.0,3,0.3068818458675394,0.30687366857516
124,5,32,33,0.06653225806451613,1.0,5,0.18292015214836718,0.18291807360701326
124,5,32,33,0.06653225806451613,1.0,7,0.13041766794244192,0.13041687654957076
124,5,32,33,0.06653225806451613,1.0,9,0.10135911634709231,0.10135873727060145
124,5,32,33,0.06653225806451613,1.0,11,0.0828983290214427,0.08289811951583564
124,5,32,33,0.06653225806451613,1.0,13,0.07012922860886273,0.07012910102555156
124,5,32,33,0.06653225806451613,1.0,15,0.06077022798815049,0.0607701446659925
124,5,32,33,0.06653225806451613,1.0,17,0.053615813370903036,0.053615756008221147
124,5,32,33,0.06653225806451613,1.0,19,0.04796892133375105,0.04796888018321356
125,5,32,33,0.06653225806451613,0.1,1,0.010534096579332505,0.01086826116705492
125,5,32,33,0.06653225806451613,0.1,3,0.0035066526962577328,0.0036170535499219446
125,5,32,33,0.06653225806451613,0.1,5,0.0021037533110441855,0.0021697872059896744
125,5,32,33,0.06653225806451613,0.1,7,0.00150263188080216,0.0015497287929276903
125,5,32,33,0.06653225806451613,0.1,9,0.0011686972997056297,0.001205296513061039
125,5,32,33,0.06653225806451613,0.1,11,0.0009561998129804062,0.0009861276810346183
125,5,32,33,0.06653225806451613,0.1,13,0.0008090885721657036,0.0008344020623621652
125,5,32,33,0.06653225806451613,0.1,15,0.000701208076140787,0.0007231399466964613
125,5,32,33,0.06653225806451613,0.1,17,0.000618711773381567,0.0006380590088394881
125,5,32,33,0.06653225806451613,0.1,19,0.0005535834159283133,0.0005708909610470195
125,5,32,33,0.06653225806451613,0.5,1,0.2527071881786335,0.25980114836612733
125,5,32,33,0.06653225806451613,0.5,3,0.08235565786957141,0.08449727961448947
125,5,32,33,0.06653225806451613,0.5,5,0.04931048863750326,0.050607126914452655
125,5,32,33,0.06653225806451613,0.5,7,0.035197520697946745,0.03612845939365308
125,5,32,33,0.06653225806451613,0.5,9,0.027366795218356905,0.02809306504872763
125,5,32,33,0.06653225806451613,0.5,11,0.022386732768855878,0.022982132170435522
125,5,32,33,0.06653225806451613,0.5,13,0.018940278946463173,0.01944477679530282
125,5,32,33,0.06653225806451613,0.5,15,0.016413495987969397,0.016851173712388107
125,5,32,33,0.06653225806451613,0.5,17,0.014481581557761372,0.014868069665394877
125,5,32,33,0.06653225806451613,0.5,19,0.012956579231174412,0.013302597852381824
125,5,32,33,0.06653225806451613,1.0,1,0.8728432429112449,0.8931024843481803
125,5,32,33,0.06653225806451613,1.0,3,0.2807535290235597,0.28463505075387424
125,5,32,33,0.06653225806451613,1.0,5,0.16810188351127947,0.17040298947080615
125,5,32,33,0.06653225806451613,1.0,7,0.12000054860681997,0.12167424386952322
125,5,32,33,0.06653225806451613,1.0,9,0.0933102257251212,0.0946216385357086
125,5,32,33,0.06653225806451613,1.0,11,0.0763349279649827,0.07741121969023913
125,5,32,33,0.06653225806451613,1.0,13,0.06458631854518963,0.06549833540846374
125,5,32,33,0.06653225806451613,1.0,15,0.05597221630777575,0.056763186837195785
125,5,32,33,0.06653225806451613,1.0,17,0.04938572358437901,0.05008387979436864
125,5,32,33,0.06653225806451613,1.0,19,0.04418629990540327,0.04481103640539141
126,5,32,33,0.06653225806451613,0.1,1,0.01305812476981343,0.013017930859895646
126,5,32,33,0.06653225806451613,0.1,3,0.004345046596627234,0.004335020156913428
126,5,32,33,0.06653225806451613,0.1,5,0.0026064011112812485,0.0026007696132024616
126,5,32,33,0.06653225806451613,0.1,7,0.0018615445263330248,0.0018576382051695179
126,5,32,33,0.06653225806451613,0.1,9,0.0014477985747221095,0.0014448102256499151
126,5,32,33,0.06653225806451613,0.1,11,0.0011845276520533142,0.0011821085294818666
126,5,32,33,0.06653225806451613,0.1,13,0.0010022727376133849,0.0010002409191622944
126,5,32,33,0.06653225806451613,0.1,15,0.0008686239585382416,0.0008668726502592977
126,5,32,33,0.06653225806451613,0.1,17,0.0007664246430986749,0.0007648858413391714
126,5,32,33,0.06653225806451613,0.1,19,0.0006857425920707884,0.00068437033548183
126,5,32,33,0.06653225806451613,0.5,1,0.30618196656651275,0.3044466376687065
126,5,32,33,0.06653225806451613,0.5,3,0.0994747162712706,0.09948941405830825
126,5,32,33,0.06653225806451613,0.5,5,0.059535305759063496,0.05959468000967919
126,5,32,33,0.06653225806451613,0.5,7,0.04249049835367366,0.042546658757656314
126,5,32,33,0.06653225806451613,0.5,9,0.033035378489205916,0.033084660974099
126,5,32,33,0.06653225806451613,0.5,11,0.027022961597855052,0.027066098834414985
126,5,32,33,0.06653225806451613,0.5,13,0.02286233664960696,0.022900447747061244
126,5,32,33,0.06653225806451613,0.5,15,0.019812078842819207,0.01984611457766111
126,5,32,33,0.06653225806451613,0.5,17,0.017479991722290093,0.01751069342314046
126,5,32,33,0.06653225806451613,0.5,19,0.015639138847417133,0.01566707743381917
126,5,32,33,0.06653225806451613,1.0,1,0.995090830701582,0.9896606168481044
126,5,32,33,0.06653225806451613,1.0,3,0.3124479642250418,0.31652355167137425
126,5,32,33,0.06653225806451613,1.0,5,0.18660262777619108,0.18908851570317747
126,5,32,33,0.06653225806451613,1.0,7,0.13311405069807294,0.13486605596924103
126,5,32,33,0.06653225806451613,1.0,9,0.10347642423266454,0.10482261059682789
126,5,32,33,0.06653225806451613,1.0,11,0.0846385241725296,0.08572960146870327
126,5,32,33,0.06653225806451613,1.0,13,0.07160527766578308,0.07252178742080848
