graph_index,n_qubits,n_vertices,n_edges,density,time,trotter_steps,matching_diff,pauli_diff
53,4,16,17,0.14166666666666666,0.5,13,0.023141102543727657,0.022666410490634448
53,4,16,17,0.14166666666666666,0.5,15,0.020053736466268353,0.019643010706320862
53,4,16,17,0.14166666666666666,0.5,17,0.017693230189442116,0.01733131231017158
53,4,16,17,0.14166666666666666,0.5,19,0.015829922764412,0.015506463411663904
53,4,16,17,0.14166666666666666,1.0,1,1.0095437000710858,0.9593552225042304
53,4,16,17,0.14166666666666666,1.0,3,0.32906953512502624,0.30269521444819397
53,4,16,17,0.14166666666666666,1.0,5,0.19699598378149827,0.1807382637840956
53,4,16,17,0.14166666666666666,1.0,7,0.14060544937437613,0.1289159307693762
53,4,16,17,0.14166666666666666,1.0,9,0.10931946865298127,0.10020586932042555
53,4,16,17,0.14166666666666666,1.0,11,0.08942374792236596,0.08195938820052469
53,4,16,17,0.14166666666666666,1.0,13,0.07565541691745642,0.06933624816700416
53,4,16,17,0.14166666666666666,1.0,15,0.06556138913987487,0.06008339000846809
53,4,16,17,0.14166666666666666,1.0,17,0.05784392498201809,0.05300978055295734
53,4,16,17,0.14166666666666666,1.0,19,0.05175207554063519,0.04742652947058763
54,4,16,17,0.14166666666666666,0.1,1,0.012611067780921305,0.012624630170879638
54,4,16,17,0.14166666666666666,0.1,3,0.004201757294486994,0.004203310477822792
54,4,16,17,0.14166666666666666,0.1,5,0.0025209581098641176,0.00252174788308536
54,4,16,17,0.14166666666666666,0.1,7,0.0018006649558012268,0.0018012015099924767
54,4,16,17,0.14166666666666666,0.1,9,0.001400510838650371,0.001400919465354364
54,4,16,17,0.14166666666666666,0.1,11,0.001145869819648522,0.0011462006041848248
54,4,16,17,0.14166666666666666,0.1,13,0.0009695808221100645,0.0009698590169608701
54,4,16,17,0.14166666666666666,0.1,15,0.0008403026400978828,0.0008405428322159678
54,4,16,17,0.14166666666666666,0.1,17,0.000741443061786686,0.0007416544676683958
54,4,16,17,0.14166666666666666,0.1,19,0.0006633961398090266,0.0006635849661930479
54,4,16,17,0.14166666666666666,0.5,1,0.29598723351213146,0.30237642464259007
54,4,16,17,0.14166666666666666,0.5,3,0.0975252060368465,0.09844860450147584
54,4,16,17,0.14166666666666666,0.5,5,0.05844638138561757,0.05891710129626759
54,4,16,17,0.14166666666666666,0.5,7,0.041732371636540325,0.04205233582274946
54,4,16,17,0.14166666666666666,0.5,9,0.03245325769242644,0.03269720178002543
54,4,16,17,0.14166666666666666,0.5,11,0.026550314241528396,0.026748015542315977
54,4,16,17,0.14166666666666666,0.5,13,0.022464422376280005,0.0226308651607851
54,4,16,17,0.14166666666666666,0.5,15,0.01946845303564642,0.0196122879136312
54,4,16,17,0.14166666666666666,0.5,17,0.01717759981323081,0.017304293505631663
54,4,16,17,0.14166666666666666,0.5,19,0.015369134409860947,0.015482370441485057
54,4,16,17,0.14166666666666666,1.0,1,0.9723394444396855,1.0264180537084
54,4,16,17,0.14166666666666666,1.0,3,0.3094719178909664,0.325203611932678
54,4,16,17,0.14166666666666666,1.0,5,0.18437037474764054,0.1927547957051581
54,4,16,17,0.14166666666666666,1.0,7,0.131381099258315,0.1369617993937865
54,4,16,17,0.14166666666666666,1.0,9,0.10207026356060779,0.10621603834445198
54,4,16,17,0.14166666666666666,1.0,11,0.08345836732186378,0.08674320739112389
54,4,16,17,0.14166666666666666,1.0,13,0.07058962505117837,0.07330408675926889
54,4,16,17,0.14166666666666666,1.0,15,0.061160361880335405,0.0634705535435302
54,4,16,17,0.14166666666666666,1.0,17,0.053953908599366454,0.05596322831250421
54,4,16,17,0.14166666666666666,1.0,19,0.04826700868568138,0.05004399429648893
55,4,16,17,0.14166666666666666,0.1,1,0.012154187751099957,0.013883619083292036
55,4,16,17,0.14166666666666666,0.1,3,0.004048893679118169,0.004625782552859214
55,4,16,17,0.14166666666666666,0.1,5,0.0024292160662811695,0.002775368771767062
55,4,16,17,0.14166666666666666,0.1,7,0.0017351306894854846,0.0019823864289164276
55,4,16,17,0.14166666666666666,0.1,9,0.001349538524088034,0.0015418497614506184
55,4,16,17,0.14166666666666666,0.1,11,0.00110416474906386,0.00126151081114365
55,4,16,17,0.14166666666666666,0.1,13,0.0009342917238637977,0.0010674309448398098
55,4,16,17,0.14166666666666666,0.1,15,0.0008097186646039745,0.0009251061228564123
55,4,16,17,0.14166666666666666,0.1,17,0.0007144571561444676,0.0008162696979721563
55,4,16,17,0.14166666666666666,0.1,19,0.0006392508328664253,0.0007303463143727031
55,4,16,17,0.14166666666666666,0.5,1,0.2853597183768582,0.3222878182749583
55,4,16,17,0.14166666666666666,0.5,3,0.09367956357080438,0.10620812678661909
55,4,16,17,0.14166666666666666,0.5,5,0.05613761649498653,0.06365977876358635
55,4,16,17,0.14166666666666666,0.5,7,0.040084480417937586,0.04545833191843785
55,4,16,17,0.14166666666666666,0.5,9,0.031172393914767112,0.03535232647036819
55,4,16,17,0.14166666666666666,0.5,11,0.025502853287535605,0.028922908055809448
55,4,16,17,0.14166666666666666,0.5,13,0.021578445436543112,0.024472390928204545
55,4,16,17,0.14166666666666666,0.5,15,0.01870083434615756,0.02120894908934056
55,4,16,17,0.14166666666666666,0.5,17,0.01650045015976404,0.018713509412051896
55,4,16,17,0.14166666666666666,0.5,19,0.014763381219914043,0.016743497399526734
55,4,16,17,0.14166666666666666,1.0,1,0.9392617509875277,1.0289412380690715
55,4,16,17,0.14166666666666666,1.0,3,0.2954254224050727,0.3273979218667389
55,4,16,17,0.14166666666666666,1.0,5,0.17626312790212686,0.1952850677119683
55,4,16,17,0.14166666666666666,1.0,7,0.12570463651340344,0.13925364137739563
55,4,16,17,0.14166666666666666,1.0,9,0.09770680007695248,0.10823204696819674
55,4,16,17,0.14166666666666666,1.0,11,0.07991559816653784,0.08852170709163136
55,4,16,17,0.14166666666666666,1.0,13,0.06760806672493304,0.074887469932651
55,4,16,17,0.14166666666666666,1.0,15,0.05858668130535734,0.06489402439609733
55,4,16,17,0.14166666666666666,1.0,17,0.05169001528857236,0.057254445233338405
55,4,16,17,0.14166666666666666,1.0,19,0.04624637869762532,0.05122452983327721
56,4,16,17,0.14166666666666666,0.1,1,0.01523428241154745,0.013208129239549228
56,4,16,17,0.14166666666666666,0.1,3,0.005070847436597294,0.004393328667026992
56,4,16,17,0.14166666666666666,0.1,5,0.0030417415231119606,0.002635215177669656
56,4,16,17,0.14166666666666666,0.1,7,0.002172445596165031,0.0018820821893752908
56,4,16,17,0.14166666666666666,0.1,9,0.0016895834609109688,0.001463754123048797
56,4,16,17,0.14166666666666666,0.1,11,0.001382336743103261,0.0011975729464128238
56,4,16,17,0.14166666666666666,0.1,13,0.0011696406132360628,0.001013305734629936
56,4,16,17,0.14166666666666666,0.1,15,0.0010136702252976511,0.0008781825415342593
56,4,16,17,0.14166666666666666,0.1,17,0.0008944025961259675,0.0007748564477499751
56,4,16,17,0.14166666666666666,0.1,19,0.0008002462838128199,0.0006932852674374589
56,4,16,17,0.14166666666666666,0.5,1,0.35205962231078225,0.3102883508261868
56,4,16,17,0.14166666666666666,0.5,3,0.11609510707385959,0.10031921987219428
56,4,16,17,0.14166666666666666,0.5,5,0.06952464521686925,0.06000787735241248
56,4,16,17,0.14166666666666666,0.5,7,0.04962211616900389,0.042819678960020036
56,4,16,17,0.14166666666666666,0.5,9,0.03857890700586814,0.03328819826032463
56,4,16,17,0.14166666666666666,0.5,11,0.031556351718407115,0.02722826493789437
56,4,16,17,0.14166666666666666,0.5,13,0.026696783403253464,0.02303519383530997
56,4,16,17,0.14166666666666666,0.5,15,0.023134225879028636,0.01996136196880505
56,4,16,17,0.14166666666666666,0.5,17,0.02041055218700855,0.01761136733671283
56,4,16,17,0.14166666666666666,0.5,19,0.01826066853236818,0.01575644757981096
56,4,16,17,0.14166666666666666,1.0,1,1.0945600585514688,1.010092471878807
56,4,16,17,0.14166666666666666,1.0,3,0.3652052388963476,0.3103908512908451
56,4,16,17,0.14166666666666666,1.0,5,0.2181978099204438,0.18513506045867367
56,4,16,17,0.14166666666666666,1.0,7,0.15552600160473534,0.13203503311863354
56,4,16,17,0.14166666666666666,1.0,9,0.12081422756561601,0.10262983135162777
56,4,16,17,0.14166666666666666,1.0,11,0.09876742481116024,0.08394350647738848
56,4,16,17,0.14166666666666666,1.0,13,0.0835244099007244,0.07101630623972441
56,4,16,17,0.14166666666666666,1.0,15,0.07235694112725358,0.061540480779122275
56,4,16,17,0.14166666666666666,1.0,17,0.06382334828308639,0.05429628752093807
56,4,16,17,0.14166666666666666,1.0,19,0.057090165354614496,0.04857827904785037
57,4,16,17,0.14166666666666666,0.1,1,0.015974931685275463,0.014668280604920245
57,4,16,17,0.14166666666666666,0.1,3,0.005324282749621719,0.00488138393575118
57,4,16,17,0.14166666666666666,0.1,5,0.003194534074773307,0.0029281986007676547
57,4,16,17,0.14166666666666666,0.1,7,0.002281802541210442,0.002091401232846658
57,4,16,17,0.14166666666666666,0.1,9,0.001774732740594773,0.0016265771681471467
57,4,16,17,0.14166666666666666,0.1,11,0.0014520529280976577,0.001330801819781555
57,4,16,17,0.14166666666666666,0.1,13,0.0012286595855901543,0.0011260437060028649
57,4,16,17,0.14166666666666666,0.1,15,0.001064837971698995,0.0009758924904461347
57,4,16,17,0.14166666666666666,0.1,17,0.0009395627075213483,0.0008610736050325986
57,4,16,17,0.14166666666666666,0.1,19,0.0008406612322794212,0.0007704286952667401
57,4,16,17,0.14166666666666666,0.5,1,0.3634612550037423,0.34009423662377436
57,4,16,17,0.14166666666666666,0.5,3,0.12090988589220805,0.11039757608686056
57,4,16,17,0.14166666666666666,0.5,5,0.07253251721530564,0.06607520494985752
57,4,16,17,0.14166666666666666,0.5,7,0.051805732245668604,0.047160626782569076
57,4,16,17,0.14166666666666666,0.5,9,0.04029214003190581,0.036667779872588166
57,4,16,17,0.14166666666666666,0.5,11,0.03296572247975586,0.029995152639887564
57,4,16,17,0.14166666666666666,0.5,13,0.02789375783420158,0.02537747110624341
57,4,16,17,0.14166666666666666,0.5,15,0.02417439947503411,0.021992023308640515
57,4,16,17,0.14166666666666666,0.5,17,0.021330228678283495,0.019403596960411926
57,4,16,17,0.14166666666666666,0.5,19,0.019084856657763345,0.01736035624435045
57,4,16,17,0.14166666666666666,1.0,1,1.0877943145704738,1.063267748361741
57,4,16,17,0.14166666666666666,1.0,3,0.3638606109394602,0.3234644034862542
57,4,16,17,0.14166666666666666,1.0,5,0.21836482782403527,0.19239642440936403
57,4,16,17,0.14166666666666666,1.0,7,0.1559742313134056,0.13709783870591805
57,4,16,17,0.14166666666666666,1.0,9,0.1213095834432756,0.10652534097251748
57,4,16,17,0.14166666666666666,1.0,11,0.09925028003205529,0.08711268206073058
57,4,16,17,0.14166666666666666,1.0,13,0.08397881219586634,0.07368895890207355
57,4,16,17,0.14166666666666666,1.0,15,0.07278004751976468,0.06385184929733657
57,4,16,17,0.14166666666666666,1.0,17,0.0642165170154411,0.056332798860758496
57,4,16,17,0.14166666666666666,1.0,19,0.05745600101611131,0.05039857114004244
58,4,16,17,0.14166666666666666,0.1,1,0.014179412657833283,0.011424109437460068
58,4,16,17,0.14166666666666666,0.1,3,0.004712169038437474,0.003780403653285848
58,4,16,17,0.14166666666666666,0.1,5,0.002826242770088088,0.0022656964119633204
58,4,16,17,0.14166666666666666,0.1,7,0.0020184682222258647,0.0016176306389283457
58,4,16,17,0.14166666666666666,0.1,9,0.0015698097586457655,0.0012578554834342087
58,4,16,17,0.14166666666666666,0.1,11,0.0012843354507420998,0.0010290007964429836
58,4,16,17,0.14166666666666666,0.1,13,0.0010867146617572524,0.0008706042534124876
58,4,16,17,0.14166666666666666,0.1,15,0.0009418003539080316,0.000754467881600159
58,4,16,17,0.14166666666666666,0.1,17,0.0008309877330327138,0.0006656695962687678
58,4,16,17,0.14166666666666666,0.1,19,0.0007435065936148416,0.000595572885643585
58,4,16,17,0.14166666666666666,0.5,1,0.3215333776765048,0.272296383179312
58,4,16,17,0.14166666666666666,0.5,3,0.10146531471081742,0.0834116362833283
58,4,16,17,0.14166666666666666,0.5,5,0.060583274506003044,0.04964101411558011
58,4,16,17,0.14166666666666666,0.5,7,0.043206793531099574,0.0353624068812797
58,4,16,17,0.14166666666666666,0.5,9,0.03358099138090444,0.02746841079258348
58,4,16,17,0.14166666666666666,0.5,11,0.027464110192718334,0.0224572349006173
58,4,16,17,0.14166666666666666,0.5,13,0.02323281247705218,0.018992996681074688
58,4,16,17,0.14166666666666666,0.5,15,0.020131500966762344,0.016454982586063642
58,4,16,17,0.14166666666666666,0.5,17,0.017760779562699083,0.014515455604127253
58,4,16,17,0.14166666666666666,0.5,19,0.01588965901951234,0.01298501428734099
58,4,16,17,0.14166666666666666,1.0,1,0.9876891270915193,0.888838983938755
58,4,16,17,0.14166666666666666,1.0,3,0.29563395768381856,0.2607309468714927
58,4,16,17,0.14166666666666666,1.0,5,0.1766521602272637,0.15548727783783345
58,4,16,17,0.14166666666666666,1.0,7,0.12593100778738425,0.11076416200590226
58,4,16,17,0.14166666666666666,1.0,9,0.09783028612894372,0.08601892523795641
58,4,16,17,0.14166666666666666,1.0,11,0.07997966655917585,0.07031026211467033
58,4,16,17,0.14166666666666666,1.0,13,0.06763686012485155,0.05945271292828705
58,4,16,17,0.14166666666666666,1.0,15,0.05859376715408476,0.051499782039237475
58,4,16,17,0.14166666666666666,1.0,17,0.05168334202248661,0.04542345422254087
58,4,16,17,0.14166666666666666,1.0,19,0.04623079960028015,0.040629627555590735
59,4,16,17,0.14166666666666666,0.1,1,0.011972981952997707,0.013810455912202129
59,4,16,17,0.14166666666666666,0.1,3,0.0039859326850626205,0.004596251540019368
59,4,16,17,0.14166666666666666,0.1,5,0.002391203819285268,0.0027572312334789013
59,4,16,17,0.14166666666666666,0.1,7,0.0017079119851712082,0.001969317086303715
59,4,16,17,0.14166666666666666,0.1,9,0.0013283404362722424,0.0015316383510752157
59,4,16,17,0.14166666666666666,0.1,11,0.001086806594692491,0.001253132753908354
59,4,16,17,0.14166666666666666,0.1,13,0.0009195958165346226,0.0010603285265768877
59,4,16,17,0.14166666666666666,0.1,15,0.0007969770287414178,0.0009189423970739712
59,4,16,17,0.14166666666666666,0.1,17,0.0007032110658767147,0.0008108255947679938
59,4,16,17,0.14166666666666666,0.1,19,0.0006291861047985171,0.0007254714162072393
59,4,16,17,0.14166666666666666,0.5,1,0.28205721801875344,0.3260332287692684
59,4,16,17,0.14166666666666666,0.5,3,0.09200725843605163,0.10576042626509032
59,4,16,17,0.14166666666666666,0.5,5,0.055107822844541764,0.06329758910459488
59,4,16,17,0.14166666666666666,0.5,7,0.03934260265323558,0.045177355179010684
59,4,16,17,0.14166666666666666,0.5,9,0.03059296722402837,0.035125396155150736
59,4,16,17,0.14166666666666666,0.5,11,0.025027612805702454,0.028733235607938775
59,4,16,17,0.14166666666666666,0.5,13,0.021175670947092783,0.024309694783566912
59,4,16,17,0.14166666666666666,0.5,15,0.018351366338817916,0.021066607864459793
59,4,16,17,0.14166666666666666,0.5,17,0.01619183576412008,0.018587043048964236
59,4,16,17,0.14166666666666666,0.5,19,0.014487072741688896,0.016629745164477506
59,4,16,17,0.14166666666666666,1.0,1,0.9326866903436346,1.075698691261296
59,4,16,17,0.14166666666666666,1.0,3,0.29496328239486824,0.33231060046519945
59,4,16,17,0.14166666666666666,1.0,5,0.1762195728871604,0.19799512123197852
59,4,16,17,0.14166666666666666,1.0,7,0.12570578191247925,0.14112920795769657
59,4,16,17,0.14166666666666666,1.0,9,0.09771329160294552,0.1096644666961409
59,4,16,17,0.14166666666666666,1.0,11,0.07992125693921637,0.08967950368899502
59,4,16,17,0.14166666666666666,1.0,13,0.06761206457671748,0.07585858530378052
59,4,16,17,0.14166666666666666,1.0,15,0.058589195470367776,0.06573008568127918
59,4,16,17,0.14166666666666666,1.0,17,0.05169136641147915,0.057988313303047566
59,4,16,17,0.14166666666666666,1.0,19,0.04624685136648987,0.05187839829940585
60,4,16,17,0.14166666666666666,0.1,1,0.013927593806949256,0.013708055106912845
60,4,16,17,0.14166666666666666,0.1,3,0.004636540114088985,0.004561992320487813
60,4,16,17,0.14166666666666666,0.1,5,0.002781572814718847,0.0027366589788885756
60,4,16,17,0.14166666666666666,0.1,7,0.0019867569572928345,0.0019546174064672735
60,4,16,17,0.14166666666666666,0.1,9,0.0015452259058936662,0.001520202997139582
60,4,16,17,0.14166666666666666,0.1,11,0.0012642620200360413,0.0012437753684359245
60,4,16,17,0.14166666666666666,0.1,13,0.0010697527656134789,0.0010524100417262016
60,4,16,17,0.14166666666666666,0.1,15,0.0009271146422221677,0.0009120792662794848
60,4,16,17,0.14166666666666666,0.1,17,0.0008180394917529676,0.000804769591168936
60,4,16,17,0.14166666666666666,0.1,19,0.0007319281444067328,0.0007200526745603496
60,4,16,17,0.14166666666666666,0.5,1,0.3228160148553671,0.31822962793118553
60,4,16,17,0.14166666666666666,0.5,3,0.10462621534436588,0.10324995130809671
60,4,16,17,0.14166666666666666,0.5,5,0.06263090017727294,0.06181050002039919
60,4,16,17,0.14166666666666666,0.5,7,0.04470715418690891,0.04412129294572479
60,4,16,17,0.14166666666666666,0.5,9,0.034762644225066024,0.034306709771248445
60,4,16,17,0.14166666666666666,0.5,11,0.028438091947824075,0.0280648151949074
60,4,16,17,0.14166666666666666,0.5,13,0.024060969921282236,0.023744940224182578
60,4,16,17,0.14166666666666666,0.5,15,0.02085170925023137,0.02057768420997003
60,4,16,17,0.14166666666666666,0.5,17,0.018397883884675763,0.01815599838009974
60,4,16,17,0.14166666666666666,0.5,19,0.016460825949424947,0.016244327283576117
60,4,16,17,0.14166666666666666,1.0,1,1.018486057039751,1.0079211865441728
60,4,16,17,0.14166666666666666,1.0,3,0.3102275871590981,0.3125043796870726
60,4,16,17,0.14166666666666666,1.0,5,0.18482152829134327,0.18615776577581128
60,4,16,17,0.14166666666666666,1.0,7,0.13173792498898573,0.13266627292449015
60,4,16,17,0.14166666666666666,1.0,9,0.10236738803229556,0.10307549198881955
60,4,16,17,0.14166666666666666,1.0,11,0.08371283509070049,0.08428420967878426
60,4,16,17,0.14166666666666666,1.0,13,0.07081200596197215,0.07129053900618756
60,4,16,17,0.14166666666666666,1.0,15,0.06135775121328279,0.06176922865514822
60,4,16,17,0.14166666666666666,1.0,17,0.0541313021044518,0.05449212139182442
60,4,16,17,0.14166666666666666,1.0,19,0.04842805233433047,0.048749272289883246
61,4,16,17,0.14166666666666666,0.1,1,0.013375326803743684,0.01271543920349129
61,4,16,17,0.14166666666666666,0.1,3,0.004448959545010452,0.004224733676111129
61,4,16,17,0.14166666666666666,0.1,5,0.0026684723958945076,0.002533422469384048
61,4,16,17,0.14166666666666666,0.1,7,0.0019057921943609701,0.0018091702169444241
61,4,16,17,0.14166666666666666,0.1,9,0.001482174108184466,0.0014069554617409988
61,4,16,17,0.14166666666666666,0.1,11,0.0012126323482386072,0.001151054281755479
61,4,16,17,0.14166666666666666,0.1,13,0.001026041381143505,0.000973916038310975
61,4,16,17,0.14166666666666666,0.1,15,0.0008892156152211718,0.0008440270793644397
61,4,16,17,0.14166666666666666,0.1,17,0.000784588442185123,0.0007447072702955564
61,4,16,17,0.14166666666666666,0.1,19,0.0007019906487237497,0.000666301183033664
61,4,16,17,0.14166666666666666,0.5,1,0.3146725554698634,0.30126857914399674
61,4,16,17,0.14166666666666666,0.5,3,0.10250654689326338,0.09750096210086039
61,4,16,17,0.14166666666666666,0.5,5,0.061342185904645005,0.058281470219512355
61,4,16,17,0.14166666666666666,0.5,7,0.04377474610897519,0.04157113698740874
61,4,16,17,0.14166666666666666,0.5,9,0.03403093723887366,0.03230952955945893
61,4,16,17,0.14166666666666666,0.5,11,0.027835623595949,0.02642330440660204
61,4,16,17,0.14166666666666666,0.5,13,0.023548803678026965,0.02235148423409883
61,4,16,17,0.14166666666666666,0.5,15,0.020406243732898573,0.019367118230310995
61,4,16,17,0.14166666666666666,0.5,17,0.018003718179666645,0.017085865476507683
61,4,16,17,0.14166666666666666,0.5,19,0.016107348876186645,0.015285422031311523
61,4,16,17,0.14166666666666666,1.0,1,1.0277362844343836,0.9930330689968971
61,4,16,17,0.14166666666666666,1.0,3,0.32836951745905646,0.3117255769334922
61,4,16,17,0.14166666666666666,1.0,5,0.19619998716080098,0.18603895801997797
61,4,16,17,0.14166666666666666,1.0,7,0.1399506756379843,0.13264685594879566
61,4,16,17,0.14166666666666666,1.0,9,0.10877860611215757,0.10307884347428965
61,4,16,17,0.14166666666666666,1.0,11,0.08896648469124223,0.08429331108687031
61,4,16,17,0.14166666666666666,1.0,13,0.07526052664706843,0.07130064856156171
61,4,16,17,0.14166666666666666,1.0,15,0.06521437948682743,0.06177890711905212
61,4,16,17,0.14166666666666666,1.0,17,0.05753467047778524,0.0545009630630053
61,4,16,17,0.14166666666666666,1.0,19,0.05147328816933781,0.04875721976263501
62,4,16,17,0.14166666666666666,0.1,1,0.016701578545812293,0.014273630830270386
62,4,16,17,0.14166666666666666,0.1,3,0.00556492945717716,0.004753615602262144
62,4,16,17,0.14166666666666666,0.1,5,0.0033387456739442057,0.0028519632757037644
62,4,16,17,0.14166666666666666,0.1,7,0.002384757876128453,0.002037075731419484
62,4,16,17,0.14166666666666666,0.1,9,0.00185478645607182,0.0015843790424306299
62,4,16,17,0.14166666666666666,0.1,11,0.001517539696001912,0.0012963046192971408
62,4,16,17,0.14166666666666666,0.1,13,0.0012840646239002636,0.0010968704393442981
62,4,16,17,0.14166666666666666,0.1,15,0.0011128513353184243,0.0009506195682825112
62,4,16,17,0.14166666666666666,0.1,17,0.0009819245205527568,0.0008387810933269222
62,4,16,17,0.14166666666666666,0.1,19,0.0008785618482443123,0.0007504877913659464
62,4,16,17,0.14166666666666666,0.5,1,0.38074959735376235,0.3268657771143357
62,4,16,17,0.14166666666666666,0.5,3,0.12639082934558116,0.10665123846796387
62,4,16,17,0.14166666666666666,0.5,5,0.0757916744222104,0.063897240670143
62,4,16,17,0.14166666666666666,0.5,7,0.054125298474942615,0.04562244683934011
62,4,16,17,0.14166666666666666,0.5,9,0.042092754647859235,0.03547817685642387
62,4,16,17,0.14166666666666666,0.5,11,0.03443717905520733,0.029025113779065824
62,4,16,17,0.14166666666666666,0.5,13,0.029137815420036274,0.024558491132766577
62,4,16,17,0.14166666666666666,0.5,15,0.025251942032222422,0.02128335599295394
62,4,16,17,0.14166666666666666,0.5,17,0.022280573453332637,0.018779033335400968
62,4,16,17,0.14166666666666666,0.5,19,0.019934865107602208,0.01680204081162327
62,4,16,17,0.14166666666666666,1.0,1,1.1457287066805644,1.0087533315710147
62,4,16,17,0.14166666666666666,1.0,3,0.38330209373721597,0.3169682732939383
62,4,16,17,0.14166666666666666,1.0,5,0.22958970188802963,0.18966170176076966
62,4,16,17,0.14166666666666666,1.0,7,0.1638529323231357,0.13536842732527768
62,4,16,17,0.14166666666666666,1.0,9,0.1273781330292133,0.10525160996607077
62,4,16,17,0.14166666666666666,1.0,11,0.10418502292619677,0.08609974600559099
62,4,16,17,0.14166666666666666,1.0,13,0.08813676105210028,0.07284586074125285
62,4,16,17,0.14166666666666666,1.0,15,0.07637253168782768,0.06312865061124236
62,4,16,17,0.14166666666666666,1.0,17,0.06737894918945783,0.0556990183278345
62,4,16,17,0.14166666666666666,1.0,19,0.06028035056210545,0.04983417376074462
63,4,16,17,0.14166666666666666,0.1,1,0.013756908851935706,0.013874509498098937
63,4,16,17,0.14166666666666666,0.1,3,0.004582990292195,0.004621218427309781
63,4,16,17,0.14166666666666666,0.1,5,0.0027496673933019113,0.002772557547670993
63,4,16,17,0.14166666666666666,0.1,7,0.001964023192389943,0.0019803641059771893
63,4,16,17,0.14166666666666666,0.1,9,0.0015275656100397403,0.0015402722657744206
63,4,16,17,0.14166666666666666,0.1,11,0.0012498231015989738,0.0012602182370884001
63,4,16,17,0.14166666666666666,0.1,13,0.0010575410152393726,0.0010663363057704617
63,4,16,17,0.14166666666666666,0.1,15,0.0009165346715446436,0.0009241569340361601
63,4,16,17,0.14166666666666666,0.1,17,0.0008087065471540073,0.0008154318826277723
63,4,16,17,0.14166666666666666,0.1,19,0.000723579218485624,0.000729596504549966
63,4,16,17,0.14166666666666666,0.5,1,0.3192821549447026,0.3212629396090863
63,4,16,17,0.14166666666666666,0.5,3,0.10499546424765484,0.10504843986753053
63,4,16,17,0.14166666666666666,0.5,5,0.06293098340900094,0.06293266931534375
63,4,16,17,0.14166666666666666,0.5,7,0.04493767321626414,0.04493296236603603
63,4,16,17,0.14166666666666666,0.5,9,0.03494735462316956,0.0349417985306735
63,4,16,17,0.14166666666666666,0.5,11,0.028591563724730092,0.028586234426930313
63,4,16,17,0.14166666666666666,0.5,13,0.024192021479852777,0.02418713088203029
63,4,16,17,0.14166666666666666,0.5,15,0.020965961807465756,0.020961516035583584
63,4,16,17,0.14166666666666666,0.5,17,0.018499108696673726,0.018495063749372317
63,4,16,17,0.14166666666666666,0.5,19,0.016551665106020637,0.016547969276897657
63,4,16,17,0.14166666666666666,1.0,1,1.0129233237321005,1.0144766968065737
63,4,16,17,0.14166666666666666,1.0,3,0.3254743513912323,0.31532079977637384
63,4,16,17,0.14166666666666666,1.0,5,0.19458725406318253,0.1880294967213248
63,4,16,17,0.14166666666666666,1.0,7,0.13880292085641116,0.13407697791543005
63,4,16,17,0.14166666666666666,1.0,9,0.10788196240046753,0.10420845110815216
63,4,16,17,0.14166666666666666,1.0,11,0.08822951791534796,0.08523094405492374
63,4,16,17,0.14166666666666666,1.0,13,0.07463470570609669,0.07210363605996437
63,4,16,17,0.14166666666666666,1.0,15,0.06467058448868918,0.06248173912286923
63,4,16,17,0.14166666666666666,1.0,17,0.05705396984890139,0.05512618181093879
63,4,16,17,0.14166666666666666,1.0,19,0.051042650072595196,0.049320436535225755
64,4,16,17,0.14166666666666666,0.1,1,0.01453961770101292,0.012539286165592219
64,4,16,17,0.14166666666666666,0.1,3,0.00484580385606934,0.004176450601283368
64,4,16,17,0.14166666666666666,0.1,5,0.0029074172789391012,0.002505636583226882
64,4,16,17,0.14166666666666666,0.1,7,0.0020767084984961064,0.0017896805596473205
64,4,16,17,0.14166666666666666,0.1,9,0.0016152102523010296,0.0013919502552340432
64,4,16,17,0.14166666666666666,0.1,11,0.0013215318842975375,0.0011388568619751579
64,4,16,17,0.14166666666666666,0.1,13,0.0011182171177603977,0.0009636416353655866
64,4,16,17,0.14166666666666666,0.1,15,0.0009691201432097199,0.0008351520902387917
64,4,16,17,0.14166666666666666,0.1,17,0.0008551051017650249,0.0007368962707277274
64,4,16,17,0.14166666666666666,0.1,19,0.0007650934032240517,0.0006593264168805304
64,4,16,17,0.14166666666666666,0.5,1,0.33613695461863924,0.2949642354954155
64,4,16,17,0.14166666666666666,0.5,3,0.11184609986002668,0.09705981906465876
64,4,16,17,0.14166666666666666,0.5,5,0.06708769009829915,0.05818134943257692
64,4,16,17,0.14166666666666666,0.5,7,0.04791364101690531,0.04154732863234022
64,4,16,17,0.14166666666666666,0.5,9,0.03726350977110222,0.032311085834266624
64,4,16,17,0.14166666666666666,0.5,11,0.030486943488804857,0.02643486506565485
64,4,16,17,0.14166666666666666,0.5,13,0.02579583478519615,0.022367229296901887
64,4,16,17,0.14166666666666666,0.5,15,0.022355875766120435,0.019384525207140294
64,4,16,17,0.14166666666666666,0.5,17,0.019725425821676097,0.017103748070767675
64,4,16,17,0.14166666666666666,0.5,19,0.017648820266828555,0.015303196900914627
64,4,16,17,0.14166666666666666,1.0,1,1.0583766567911297,0.9711561402370911
64,4,16,17,0.14166666666666666,1.0,3,0.3539980568087565,0.31678533810853937
64,4,16,17,0.14166666666666666,1.0,5,0.21223703575876984,0.1896863017494259
